fpr,tpr,threshold
0.5230769230769231,0.8387878787878787,0.5044807327413816
0.5264957264957265,0.8387878787878787,0.5038733052127234
0.5264957264957265,0.84,0.5036852999590936
0.5299145299145299,0.84,0.5035168727378982
0.5299145299145299,0.8412121212121212,0.503429407663557
0.5367521367521367,0.8412121212121212,0.5012292624989446
0.5367521367521367,0.8424242424242424,0.5010177973772539
0.5384615384615384,0.8424242424242424,0.5009908928801866
0.5384615384615384,0.8436363636363636,0.5005184052626068
0.5452991452991452,0.8436363636363636,0.49946099056121873
0.5452991452991452,0.8448484848484848,0.49934214951559686
0.5470085470085471,0.8448484848484848,0.49904981449952657
0.5470085470085471,0.8460606060606061,0.49790908059061595
0.5504273504273505,0.8460606060606061,0.4964304237834722
0.5504273504273505,0.8484848484848485,0.4955895905255879
0.5572649572649573,0.8484848484848485,0.4932465082603145
0.5572649572649573,0.8496969696969697,0.49299450613589874
0.558974358974359,0.8496969696969697,0.492595974311975
0.558974358974359,0.850909090909091,0.492422181591255
0.5606837606837607,0.850909090909091,0.4919269168164335
0.5606837606837607,0.8521212121212122,0.49182911993951817
0.5623931623931624,0.8521212121212122,0.4913192719894309
0.5623931623931624,0.8533333333333334,0.4897546532859963
0.5641025641025641,0.8533333333333334,0.48971677678236436
0.5641025641025641,0.8545454545454545,0.48897123232859036
0.5692307692307692,0.8545454545454545,0.4884595839033296
0.5692307692307692,0.8593939393939394,0.4879014890464981
0.5709401709401709,0.8593939393939394,0.4865526603519966
0.5709401709401709,0.8606060606060606,0.48639581515636326
0.5726495726495726,0.8606060606060606,0.48508153480135807
0.5726495726495726,0.8618181818181818,0.4849775175207495
0.5811965811965812,0.8618181818181818,0.48218106242215614
0.5811965811965812,0.8642424242424243,0.48172911242721367
0.588034188034188,0.8642424242424243,0.48071382327044815
0.588034188034188,0.8703030303030304,0.4792363294726849
0.5931623931623932,0.8703030303030304,0.4767457976001988
0.5931623931623932,0.8727272727272727,0.474536180058111
0.6,0.8727272727272727,0.4733069170277835
0.6,0.8739393939393939,0.47269921088140404
0.6034188034188034,0.8739393939393939,0.46932187753104077
0.6034188034188034,0.8763636363636363,0.4691762157101231
0.6102564102564103,0.8763636363636363,0.46609875546023505
0.6102564102564103,0.8836363636363637,0.46254641868030366
0.6136752136752137,0.8836363636363637,0.46178858625814334
0.6136752136752137,0.8848484848484849,0.4617236931998752
0.6170940170940171,0.8848484848484849,0.46024799995379007
0.6170940170940171,0.8860606060606061,0.4601054810777646
0.6273504273504273,0.8860606060606061,0.456612118675546
0.6273504273504273,0.8884848484848484,0.45517629390878017
0.6324786324786325,0.8884848484848484,0.4518876251116432
0.6324786324786325,0.8909090909090909,0.4510005196455366
0.6358974358974359,0.8909090909090909,0.4504102104669242
0.6358974358974359,0.8921212121212121,0.45024924123506616
0.6376068376068376,0.8921212121212121,0.4493351773048739
0.6376068376068376,0.8933333333333333,0.44917055080865126
0.6393162393162393,0.8933333333333333,0.449099454082068
0.6393162393162393,0.8945454545454545,0.44890222089922455
0.6427350427350428,0.8945454545454545,0.4483561476782477
0.6427350427350428,0.896969696969697,0.4471285650670855
0.6478632478632479,0.896969696969697,0.44499112823937215
0.6478632478632479,0.9006060606060606,0.4438670234831255
0.6717948717948717,0.9006060606060606,0.43664373152442326
0.6717948717948717,0.9018181818181819,0.43514594940313517
0.6735042735042736,0.9018181818181819,0.4344592997009223
0.6735042735042736,0.9030303030303031,0.43430474577690487
0.676923076923077,0.9030303030303031,0.4332977982167605
0.676923076923077,0.9042424242424243,0.4328170868273386
0.6786324786324787,0.9042424242424243,0.43168542018079936
0.6820512820512821,0.9042424242424243,0.43156705033080917
0.6820512820512821,0.9054545454545454,0.4315349920016038
0.6837606837606838,0.9054545454545454,0.43101813884761514
0.6837606837606838,0.9078787878787878,0.4307151470727066
0.6905982905982906,0.9078787878787878,0.4288650985766428
