fpr,tpr,threshold
0.35406698564593303,0.6602809706257982,0.5392836687946975
0.35406698564593303,0.6641123882503193,0.5387112292352897
0.3588516746411483,0.6641123882503193,0.5384670638108436
0.3588516746411483,0.665389527458493,0.5377281232136926
0.3652312599681021,0.665389527458493,0.5369519755469698
0.3652312599681021,0.669220945083014,0.5363114258191797
0.3668261562998405,0.669220945083014,0.5362483159017303
0.3668261562998405,0.6717752234993615,0.5356975305262393
0.3700159489633174,0.6717752234993615,0.53445168162947
0.3700159489633174,0.6756066411238825,0.5336065904695981
0.37161084529505584,0.6756066411238825,0.533515445079468
0.37161084529505584,0.6768837803320562,0.5331168948584901
0.3748006379585327,0.6768837803320562,0.5317297596738569
0.3748006379585327,0.6832694763729247,0.529034886921461
0.3763955342902711,0.6832694763729247,0.5283423306232701
0.3763955342902711,0.6845466155810983,0.5281531993605856
0.379585326953748,0.6845466155810983,0.5275623126841031
0.379585326953748,0.6871008939974457,0.5264955161383268
0.38596491228070173,0.6871008939974457,0.5250467822798212
0.38596491228070173,0.6883780332056194,0.5241814203228136
0.3875598086124402,0.6883780332056194,0.5229440312632637
0.3875598086124402,0.6896551724137931,0.5216807140119752
0.38915470494417864,0.6896551724137931,0.5205024570390036
0.38915470494417864,0.6934865900383141,0.5200063257555911
0.3923444976076555,0.6934865900383141,0.5192946913098014
0.3923444976076555,0.6960408684546615,0.5187200775804051
0.39712918660287083,0.6960408684546615,0.5179885426267602
0.39712918660287083,0.698595146871009,0.5174281313701405
0.4019138755980861,0.698595146871009,0.5127992417678062
0.4019138755980861,0.7011494252873564,0.5115365603374015
0.4082934609250399,0.7011494252873564,0.5100104156771049
0.4082934609250399,0.70242656449553,0.5097837644332976
0.4098883572567783,0.70242656449553,0.50958982579777
0.4098883572567783,0.7037037037037037,0.5073083596095681
0.4130781499202552,0.7037037037037037,0.5055285202092289
0.4130781499202552,0.7062579821200511,0.5051381703907366
0.41467304625199364,0.7062579821200511,0.504540555099255
0.41467304625199364,0.7075351213282248,0.5045075869534107
0.4178628389154705,0.7075351213282248,0.5033746056455284
0.4178628389154705,0.7100893997445722,0.5027334911808806
0.42105263157894735,0.7100893997445722,0.5019468199513027
0.42105263157894735,0.7113665389527458,0.5016163574632294
0.42424242424242425,0.7113665389527458,0.50059337817139
0.42424242424242425,0.7139208173690932,0.5002797871201273
0.4258373205741627,0.7139208173690932,0.5002246745517034
0.4258373205741627,0.7151979565772669,0.4997351790104126
0.4274322169059011,0.7151979565772669,0.4994815590088972
0.4274322169059011,0.7164750957854407,0.4992453813426402
0.430622009569378,0.7164750957854407,0.4992153065281627
0.430622009569378,0.7177522349936143,0.49919816376407034
0.43221690590111644,0.7177522349936143,0.4991106491940524
0.43221690590111644,0.7215836526181354,0.49840050383464857
0.4433811802232855,0.7215836526181354,0.4974622963948401
0.4433811802232855,0.722860791826309,0.4970441088715405
0.4449760765550239,0.722860791826309,0.4966963807582309
0.4449760765550239,0.7241379310344828,0.4966233691745374
0.44657097288676234,0.7241379310344828,0.4961546683677854
0.44657097288676234,0.7254150702426565,0.4961333975331221
0.44976076555023925,0.7254150702426565,0.494902109123012
0.44976076555023925,0.7279693486590039,0.49470907082093
0.4529505582137161,0.7279693486590039,0.49354730352832143
0.4529505582137161,0.7305236270753512,0.49180478058925137
0.45614035087719296,0.7305236270753512,0.4913102307232083
0.45614035087719296,0.7318007662835249,0.4913027747234967
0.45773524720893144,0.7318007662835249,0.49108325941469433
0.45773524720893144,0.7343550446998723,0.489965925163526
0.45933014354066987,0.7343550446998723,0.48938658231547894
0.45933014354066987,0.735632183908046,0.48932436496569665
0.46411483253588515,0.735632183908046,0.4891185253254728
0.46411483253588515,0.7369093231162197,0.4876501264926302
0.46730462519936206,0.7369093231162197,0.4874524189064548
0.46730462519936206,0.7394636015325671,0.4863292332687854
0.4688995215311005,0.7394636015325671,0.48606845763776746
0.4688995215311005,0.7407407407407407,0.4857487230832022
