fpr,tpr,threshold
0.643491124260355,0.8664850136239782,0.35033124685287476
0.6464497041420119,0.8664850136239782,0.34947478771209717
0.6464497041420119,0.8678474114441417,0.3491179943084717
0.6538461538461539,0.8678474114441417,0.34675389528274536
0.6538461538461539,0.8692098092643051,0.34518924355506897
0.658284023668639,0.8692098092643051,0.3444755971431732
0.658284023668639,0.8732970027247956,0.34258490800857544
0.6612426035502958,0.8732970027247956,0.3421175479888916
0.6612426035502958,0.8746594005449592,0.34159716963768005
0.6642011834319527,0.8746594005449592,0.34058529138565063
0.6642011834319527,0.8760217983651226,0.3403818905353546
0.6686390532544378,0.8760217983651226,0.33741000294685364
0.6686390532544378,0.8773841961852861,0.3365135192871094
0.6730769230769231,0.8773841961852861,0.33500826358795166
0.6745562130177515,0.8787465940054496,0.33456775546073914
0.6760355029585798,0.8787465940054496,0.3344200849533081
0.6760355029585798,0.8801089918256131,0.33378568291664124
0.6775147928994083,0.8801089918256131,0.33302730321884155
0.6804733727810651,0.8801089918256131,0.3329564034938812
0.6819526627218935,0.8801089918256131,0.33249977231025696
0.6819526627218935,0.8828337874659401,0.3319942057132721
0.6849112426035503,0.8828337874659401,0.33117106556892395
0.6849112426035503,0.885558583106267,0.32885801792144775
0.6863905325443787,0.885558583106267,0.32803788781166077
0.6863905325443787,0.8869209809264306,0.3279568552970886
0.6878698224852071,0.8869209809264306,0.32770276069641113
0.6878698224852071,0.8923705722070845,0.32380253076553345
0.6982248520710059,0.8923705722070845,0.31859806180000305
0.6982248520710059,0.8950953678474114,0.31761932373046875
0.7071005917159763,0.8950953678474114,0.3142271935939789
0.7071005917159763,0.896457765667575,0.3133278489112854
0.7085798816568047,0.896457765667575,0.31281936168670654
0.7085798816568047,0.8978201634877384,0.31201493740081787
0.7115384615384616,0.8978201634877384,0.31141337752342224
0.7130177514792899,0.8991825613079019,0.3110571503639221
0.7130177514792899,0.9019073569482289,0.3108132481575012
0.7144970414201184,0.9019073569482289,0.30896323919296265
0.7144970414201184,0.9032697547683923,0.30884620547294617
0.7159763313609467,0.9032697547683923,0.30867472290992737
0.7189349112426036,0.9032697547683923,0.3082618713378906
0.7189349112426036,0.9073569482288828,0.3021630048751831
0.7248520710059172,0.9073569482288828,0.30010345578193665
0.7248520710059172,0.9100817438692098,0.29941168427467346
0.7292899408284024,0.9100817438692098,0.2977103292942047
0.7307692307692307,0.9114441416893733,0.29747098684310913
0.7381656804733728,0.9114441416893733,0.29110896587371826
0.7381656804733728,0.9128065395095368,0.2909786105155945
0.7396449704142012,0.9128065395095368,0.290743350982666
0.7396449704142012,0.9141689373297003,0.2899214029312134
0.742603550295858,0.9141689373297003,0.28911566734313965
0.742603550295858,0.9155313351498637,0.288626104593277
0.7440828402366864,0.9155313351498637,0.2879328429698944
0.7440828402366864,0.9168937329700273,0.28646120429039
0.7455621301775148,0.9168937329700273,0.2850539982318878
0.7455621301775148,0.9196185286103542,0.2847011685371399
0.7529585798816568,0.9196185286103542,0.2822164297103882
0.7529585798816568,0.9223433242506812,0.2819223999977112
0.7588757396449705,0.9223433242506812,0.2795769274234772
0.7588757396449705,0.9237057220708447,0.27886295318603516
0.7603550295857988,0.9237057220708447,0.27779069542884827
0.7603550295857988,0.9250681198910081,0.2771608233451843
0.764792899408284,0.9250681198910081,0.2769474983215332
0.764792899408284,0.9264305177111717,0.2757996618747711
0.7751479289940828,0.9264305177111717,0.2732379734516144
0.7751479289940828,0.9318801089918256,0.26962700486183167
0.7766272189349113,0.9318801089918256,0.26955926418304443
0.7766272189349113,0.9332425068119891,0.26947468519210815
0.7781065088757396,0.9332425068119891,0.2690930962562561
0.7781065088757396,0.9346049046321526,0.26887431740760803
0.7810650887573964,0.9346049046321526,0.2679790258407593
0.7810650887573964,0.9359673024523161,0.2673717439174652
0.7825443786982249,0.9373297002724795,0.267233669757843
0.7825443786982249,0.9386920980926431,0.2669844329357147
0.7869822485207101,0.9386920980926431,0.26528486609458923
0.7869822485207101,0.9400544959128065,0.26416921615600586
0.7914201183431953,0.9400544959128065,0.26310986280441284
0.7914201183431953,0.94141689373297,0.262951135635376
0.7958579881656804,0.94141689373297,0.2604464292526245
0.7958579881656804,0.9427792915531336,0.25977063179016113
0.7973372781065089,0.9427792915531336,0.2588708996772766
0.7973372781065089,0.944141689373297,0.25882411003112793
0.8002958579881657,0.944141689373297,0.2584540843963623
0.8002958579881657,0.946866485013624,0.25757426023483276
0.8032544378698225,0.946866485013624,0.2569738030433655
0.8032544378698225,0.9495912806539509,0.25587037205696106
0.8121301775147929,0.9495912806539509,0.24831072986125946
0.8121301775147929,0.9509536784741145,0.2481958568096161
0.8210059171597633,0.9509536784741145,0.24496471881866455
0.8239644970414202,0.9509536784741145,0.24484911561012268
0.8328402366863905,0.9509536784741145,0.241782084107399
0.8328402366863905,0.952316076294278,0.2409094274044037
0.8357988165680473,0.952316076294278,0.24038037657737732
0.8357988165680473,0.9550408719346049,0.2399710863828659
0.8387573964497042,0.9550408719346049,0.23925727605819702
0.841715976331361,0.9550408719346049,0.23905406892299652
0.8520710059171598,0.9550408719346049,0.23387469351291656
0.8520710059171598,0.9564032697547684,0.23316757380962372
0.8609467455621301,0.9564032697547684,0.22981595993041992
0.8609467455621301,0.9577656675749319,0.2285987287759781
0.8624260355029586,0.9591280653950953,0.2285478711128235
0.8624260355029586,0.9604904632152589,0.228475883603096
0.8727810650887574,0.9604904632152589,0.22551152110099792
0.8727810650887574,0.9618528610354223,0.22550421953201294
0.8831360946745562,0.9618528610354223,0.22346378862857819
0.8831360946745562,0.9632152588555858,0.22322511672973633
0.8846153846153846,0.9632152588555858,0.2230372577905655
0.8846153846153846,0.9645776566757494,0.2228606790304184
0.8875739644970414,0.9645776566757494,0.2222168743610382
0.8890532544378699,0.9659400544959128,0.22173768281936646
0.8949704142011834,0.9659400544959128,0.2206638753414154
0.8979289940828402,0.9659400544959128,0.2202175259590149
0.900887573964497,0.9659400544959128,0.21950912475585938
0.900887573964497,0.9686648501362398,0.21918216347694397
0.9023668639053254,0.9686648501362398,0.21893136203289032
0.9023668639053254,0.9700272479564033,0.21836276352405548
0.908284023668639,0.9700272479564033,0.21701744198799133
0.908284023668639,0.9713896457765667,0.21657700836658478
0.9112426035502958,0.9713896457765667,0.21525150537490845
0.9230769230769231,0.9713896457765667,0.21173368394374847
0.9260355029585798,0.9727520435967303,0.21169227361679077
0.9260355029585798,0.9741144414168937,0.21163786947727203
0.9304733727810651,0.9741144414168937,0.21097277104854584
0.9304733727810651,0.9754768392370572,0.21073651313781738
0.9378698224852071,0.9754768392370572,0.20847350358963013
0.9408284023668639,0.9754768392370572,0.20842887461185455
0.9408284023668639,0.9782016348773842,0.2076423019170761
0.9423076923076923,0.9795640326975477,0.2059810906648636
0.9423076923076923,0.9809264305177112,0.2056245058774948
0.9437869822485208,0.9809264305177112,0.20545992255210876
0.9467455621301775,0.9809264305177112,0.20493152737617493
0.9482248520710059,0.9809264305177112,0.20404179394245148
0.9482248520710059,0.9836512261580381,0.20281173288822174
0.9511834319526628,0.9836512261580381,0.20265184342861176
0.9541420118343196,0.9836512261580381,0.2016471028327942
0.9556213017751479,0.9836512261580381,0.20145103335380554
0.9600591715976331,0.9836512261580381,0.20116230845451355
0.9600591715976331,0.9863760217983651,0.20086628198623657
0.9659763313609467,0.9863760217983651,0.19881398975849152
0.9659763313609467,0.9877384196185286,0.19876720011234283
0.9689349112426036,0.9877384196185286,0.19814109802246094
0.9689349112426036,0.989100817438692,0.19781185686588287
0.9763313609467456,0.989100817438692,0.18861150741577148
0.9763313609467456,0.9904632152588556,0.18757379055023193
0.977810650887574,0.9904632152588556,0.18744981288909912
0.977810650887574,0.9931880108991825,0.18418337404727936
0.9807692307692307,0.9931880108991825,0.18094728887081146
0.9807692307692307,0.9945504087193461,0.1801963895559311
0.985207100591716,0.9945504087193461,0.1767696589231491
0.985207100591716,0.997275204359673,0.17527449131011963
0.9940828402366864,0.997275204359673,0.16620220243930817
0.9940828402366864,1.0,0.16044339537620544
1.0,1.0,0.12725137174129486
