fpr,tpr,threshold
0.7432216905901117,0.9106002554278416,0.38618453611082904
0.7432216905901117,0.9157088122605364,0.38547377723748794
0.7527910685805422,0.9157088122605364,0.38383091782198187
0.7527910685805422,0.9169859514687101,0.3809158713672583
0.7543859649122807,0.9169859514687101,0.3806412901608682
0.7543859649122807,0.9195402298850575,0.3803415632215236
0.7559808612440191,0.9195402298850575,0.3799028017992387
0.7559808612440191,0.9208173690932312,0.3797830225604525
0.7623604465709729,0.9208173690932312,0.3769141171876709
0.7623604465709729,0.9220945083014048,0.37672435085499
0.7719298245614035,0.9220945083014048,0.3748112933348402
0.7719298245614035,0.9233716475095786,0.37442780997300085
0.7814992025518341,0.9233716475095786,0.3701521454691126
0.7814992025518341,0.9246487867177522,0.3698769809097708
0.7878787878787878,0.9246487867177522,0.36640064971157577
0.7878787878787878,0.9259259259259259,0.3662367931201788
0.7894736842105263,0.9259259259259259,0.36617264932382315
0.7894736842105263,0.9272030651340997,0.36606710534914944
0.8118022328548644,0.9272030651340997,0.35999124455688036
0.8118022328548644,0.9284802043422733,0.35937895775315265
0.8165869218500797,0.9284802043422733,0.3586688679418121
0.8165869218500797,0.9310344827586207,0.35684049143531776
0.8229665071770335,0.9310344827586207,0.3566319294754435
0.8229665071770335,0.933588761174968,0.3553224762713154
0.8245614035087719,0.933588761174968,0.35469067751251915
0.8245614035087719,0.9348659003831418,0.354502429029068
0.8277511961722488,0.9348659003831418,0.353545629218586
0.8277511961722488,0.9361430395913155,0.35218769656082277
0.8325358851674641,0.9361430395913155,0.3502186304753035
0.8325358851674641,0.9374201787994891,0.3499518309855509
0.8341307814992025,0.9374201787994891,0.3495489738300097
0.8341307814992025,0.9386973180076629,0.349490023503584
0.8373205741626795,0.9386973180076629,0.3482511015227571
0.8373205741626795,0.9399744572158365,0.3475355334829759
0.8405103668261563,0.9399744572158365,0.3470859077947584
0.8405103668261563,0.9412515964240102,0.34693460421502825
0.8484848484848485,0.9412515964240102,0.34558464608333206
0.8484848484848485,0.9425287356321839,0.3455153055518064
0.8580542264752791,0.9425287356321839,0.34468016610907515
0.8580542264752791,0.9438058748403576,0.3438290542185463
0.8596491228070176,0.9438058748403576,0.34312168568309265
0.8596491228070176,0.9450830140485313,0.34294454481007464
0.861244019138756,0.9450830140485313,0.3426617848300487
0.861244019138756,0.9476372924648787,0.34254252598652046
0.8628389154704944,0.9476372924648787,0.3418681281042755
0.8628389154704944,0.9489144316730523,0.3418292592469619
0.8644338118022329,0.9489144316730523,0.34149050208580195
0.8644338118022329,0.9501915708812261,0.341402976229238
0.8692185007974481,0.9501915708812261,0.33982063234003124
0.8692185007974481,0.9514687100893997,0.33906519975225563
0.8771929824561403,0.9514687100893997,0.3365540271023402
0.8771929824561403,0.9527458492975734,0.3359235342000244
0.8803827751196173,0.9527458492975734,0.33556492717151054
0.8803827751196173,0.9553001277139208,0.3355355966514824
0.8835725677830941,0.9553001277139208,0.33511145580062424
0.8835725677830941,0.9565772669220945,0.3349757617019037
0.8915470494417863,0.9565772669220945,0.33113405618816594
0.8915470494417863,0.9578544061302682,0.3308456422557926
0.8931419457735247,0.9578544061302682,0.33011550809500084
0.8931419457735247,0.9591315453384419,0.3298361740715351
0.8947368421052632,0.9591315453384419,0.3298118964719572
0.8947368421052632,0.9616858237547893,0.32903381287375405
0.8963317384370016,0.9616858237547893,0.32799157402822665
0.8963317384370016,0.9629629629629629,0.3270634555841069
0.9027113237639554,0.9629629629629629,0.32524253832790323
0.9027113237639554,0.9642401021711366,0.3248461909887995
0.9059011164274322,0.9642401021711366,0.32424615063577866
0.9059011164274322,0.9655172413793104,0.32390879199214134
0.9090909090909091,0.9655172413793104,0.32329084533709307
0.9090909090909091,0.966794380587484,0.32262299466759975
0.9122807017543859,0.966794380587484,0.3218055522332933
0.9122807017543859,0.9680715197956578,0.3213596468195311
0.9170653907496013,0.9680715197956578,0.3190229453478643
0.9170653907496013,0.9693486590038314,0.31897813765116734
0.9234449760765551,0.9693486590038314,0.3178474625442437
0.9234449760765551,0.9706257982120051,0.3175822954143844
0.9266347687400319,0.9706257982120051,0.31647779759236827
0.9266347687400319,0.9719029374201787,0.31647338563759553
0.9282296650717703,0.9719029374201787,0.3164546515405756
0.9282296650717703,0.9731800766283525,0.3163307426937376
0.9314194577352473,0.9731800766283525,0.3144136756347624
0.9314194577352473,0.9757343550446999,0.3129158312990412
0.9330143540669856,0.9757343550446999,0.31239566780191347
0.9330143540669856,0.9770114942528736,0.3120192011029948
0.9346092503987241,0.9770114942528736,0.31143808954571217
0.937799043062201,0.9770114942528736,0.31077028029309794
0.9409888357256778,0.9770114942528736,0.30916124336992346
0.9409888357256778,0.9782886334610472,0.30832043910980894
0.9441786283891547,0.9782886334610472,0.30766026954851
0.9441786283891547,0.979565772669221,0.3073966150063278
0.9457735247208932,0.979565772669221,0.30659427986120236
0.9457735247208932,0.9808429118773946,0.30538907702319357
0.94896331738437,0.9808429118773946,0.30433070686351876
0.94896331738437,0.9821200510855683,0.30300900803932257
0.960127591706539,0.9821200510855683,0.29771949782416474
0.960127591706539,0.9833971902937421,0.296075034378924
0.9649122807017544,0.9833971902937421,0.2935021719350363
0.9649122807017544,0.9859514687100894,0.29280145393148
0.9696969696969697,0.9859514687100894,0.28857281017036573
0.9696969696969697,0.9872286079182631,0.28855523562839663
0.9728867623604466,0.9872286079182631,0.285150437438282
0.9728867623604466,0.9885057471264368,0.2843897283625725
0.9744816586921851,0.9885057471264368,0.2842655469192954
0.9744816586921851,0.9897828863346104,0.28359483095066573
0.9760765550239234,0.9897828863346104,0.283277947897344
0.9760765550239234,0.9910600255427842,0.2825271156524731
0.9824561403508771,0.9910600255427842,0.27755904416800153
0.9824561403508771,0.9923371647509579,0.2769043472194781
0.9952153110047847,0.9923371647509579,0.2621485238443499
0.9952153110047847,0.9936143039591315,0.25829184154393825
0.9968102073365231,0.9936143039591315,0.257241917928381
0.9968102073365231,0.9974457215836526,0.24605004965336155
0.9984051036682615,0.9974457215836526,0.24524266787947166
0.9984051036682615,0.9987228607918263,0.2444348395976508
1.0,0.9987228607918263,0.24080985313191544
1.0,1.0,0.23388115953270913
