fpr,tpr,threshold
0.04437869822485207,0.2098092643051771,0.7495419938845356
0.04585798816568047,0.2098092643051771,0.7488399788014806
0.04585798816568047,0.2111716621253406,0.7481413856243855
0.047337278106508875,0.2125340599455041,0.7469525681019363
0.047337278106508875,0.21389645776566757,0.7461693731988143
0.04881656804733728,0.21389645776566757,0.7448754275366899
0.04881656804733728,0.21525885558583105,0.7404469920952895
0.05029585798816568,0.21525885558583105,0.7386771211718921
0.05029585798816568,0.22615803814713897,0.7341486093231868
0.051775147928994084,0.22615803814713897,0.7339639443701331
0.051775147928994084,0.22888283378746593,0.7306451402868375
0.05325443786982249,0.22888283378746593,0.7296450605358679
0.05325443786982249,0.23160762942779292,0.7283538601324857
0.05473372781065089,0.23160762942779292,0.7274602303540043
0.05473372781065089,0.2329700272479564,0.7254972649541825
0.057692307692307696,0.2329700272479564,0.7246671105825212
0.057692307692307696,0.23705722070844687,0.7195260147506418
0.0621301775147929,0.23705722070844687,0.7178471769178634
0.0621301775147929,0.24795640326975477,0.7116112051991408
0.0650887573964497,0.24795640326975477,0.7099558648656876
0.0650887573964497,0.2506811989100817,0.7076641409717225
0.06656804733727811,0.2506811989100817,0.7074189043768988
0.06656804733727811,0.25340599455040874,0.704830175058243
0.06804733727810651,0.25340599455040874,0.7025992112939067
0.06804733727810651,0.2574931880108992,0.6987450075701194
0.07100591715976332,0.2574931880108992,0.6983602059325431
0.07100591715976332,0.2656675749318801,0.6893110886321258
0.07248520710059171,0.2656675749318801,0.6891501928954066
0.07248520710059171,0.27520435967302453,0.6809469700188423
0.07396449704142012,0.27520435967302453,0.6802417334758406
0.07396449704142012,0.276566757493188,0.6798923282662479
0.07544378698224852,0.276566757493188,0.6780325705192817
0.07544378698224852,0.28201634877384196,0.6753460024764125
0.07988165680473373,0.28201634877384196,0.6720623938017617
0.07988165680473373,0.2901907356948229,0.6640731035633232
0.08136094674556213,0.2901907356948229,0.6639159045492924
0.08136094674556213,0.29836512261580383,0.6532143888556294
0.08579881656804733,0.29836512261580383,0.6513913245344324
0.08579881656804733,0.3024523160762943,0.6480451386213996
0.08727810650887574,0.3024523160762943,0.6470617742280698
0.08727810650887574,0.30381471389645776,0.6408699401457759
0.08875739644970414,0.30381471389645776,0.640241595612771
0.08875739644970414,0.3065395095367847,0.6399643852210022
0.09023668639053255,0.3065395095367847,0.6393286976866743
0.09023668639053255,0.3106267029972752,0.6324140516683927
0.09171597633136094,0.3106267029972752,0.6312538703371758
0.09171597633136094,0.31607629427792916,0.6275969850466417
0.09319526627218935,0.31607629427792916,0.6275666304871148
0.09319526627218935,0.31743869209809267,0.6273765168421823
0.09467455621301775,0.31743869209809267,0.6271732421329177
0.09467455621301775,0.3188010899182561,0.6267192745487132
0.09615384615384616,0.3188010899182561,0.6259238257326926
0.09615384615384616,0.3215258855585831,0.6251465889887713
0.09763313609467456,0.3215258855585831,0.6247531357372588
0.09763313609467456,0.32561307901907355,0.6235031873934749
0.09911242603550297,0.32561307901907355,0.6219447182993727
0.09911242603550297,0.3337874659400545,0.618272528189906
0.10059171597633136,0.3337874659400545,0.6165626938870656
0.10059171597633136,0.33787465940054495,0.6160912975531652
0.10207100591715976,0.33923705722070846,0.6148185432653559
0.10207100591715976,0.3419618528610354,0.6137305006637588
0.10207100591715976,0.3446866485013624,0.613561830400556
0.10207100591715976,0.3474114441416894,0.612923977319431
0.10355029585798817,0.3474114441416894,0.6128411056680438
0.10355029585798817,0.34877384196185285,0.6123558518454266
0.10502958579881656,0.34877384196185285,0.6118498888761931
0.10502958579881656,0.35149863760217986,0.6113050068572696
0.10650887573964497,0.35149863760217986,0.6111308754646514
0.10650887573964497,0.3542234332425068,0.6110148433143082
0.10798816568047337,0.3542234332425068,0.6095534074915188
0.10798816568047337,0.35967302452316074,0.606911497548812
0.11094674556213018,0.35967302452316074,0.6059787594952333
0.11094674556213018,0.36103542234332425,0.605610427125587
0.11242603550295859,0.36103542234332425,0.6055543745640708
0.11242603550295859,0.3651226158038147,0.6048353756144202
0.11390532544378698,0.3651226158038147,0.6035228696894769
0.11390532544378698,0.37057220708446864,0.6013526788871156
0.11538461538461539,0.37057220708446864,0.6011899806781164
0.11538461538461539,0.37193460490463215,0.6007508110465576
0.11834319526627218,0.37193460490463215,0.6005124865270915
0.11834319526627218,0.3801089918256131,0.5971398195689414
0.11982248520710059,0.3801089918256131,0.5969568407713434
0.11982248520710059,0.38283378746594005,0.596729659307391
0.12130177514792899,0.38283378746594005,0.5958970804407631
0.12130177514792899,0.385558583106267,0.5949691894915596
0.1227810650887574,0.385558583106267,0.5948623926161164
0.1227810650887574,0.3869209809264305,0.5948168901071644
0.1242603550295858,0.3869209809264305,0.5943212871545459
0.1242603550295858,0.3896457765667575,0.5937858160322007
0.1257396449704142,0.3896457765667575,0.5937215410110764
0.1257396449704142,0.39373297002724794,0.5927636794269462
0.12721893491124261,0.39373297002724794,0.5927127549977176
0.12721893491124261,0.39645776566757496,0.592164106567915
