threshold,precision,recall
0.3640272398164591,0.5950639853747715,0.8869209809264306
0.3642408290471944,0.5946935041171089,0.885558583106267
0.364658509419868,0.5952380952380952,0.885558583106267
0.36526362820417685,0.5957836846929423,0.885558583106267
0.3653153375214222,0.5954128440366973,0.8841961852861036
0.3653455386910308,0.5959595959595959,0.8841961852861036
0.3658250794744213,0.5955882352941176,0.8828337874659401
0.36741617177693037,0.5952161913523459,0.8814713896457765
0.3676489037398976,0.5957642725598526,0.8814713896457765
0.3681899138657036,0.5953917050691244,0.8801089918256131
0.36834851542804503,0.5959409594095941,0.8801089918256131
0.3684517074887498,0.5964912280701754,0.8801089918256131
0.368846904456179,0.5961182994454713,0.8787465940054496
0.36929588788953455,0.5966697502312673,0.8787465940054496
0.36941235584978954,0.5972222222222222,0.8787465940054496
0.37029946947551745,0.5968489341983317,0.8773841961852861
0.3703997428814579,0.5964749536178108,0.8760217983651226
0.37157557461802965,0.596100278551532,0.8746594005449592
0.3721362013835752,0.5966542750929368,0.8746594005449592
0.37220736033329394,0.5972093023255814,0.8746594005449592
0.37237014966323495,0.5977653631284916,0.8746594005449592
0.3723926271853268,0.5983224603914259,0.8746594005449592
0.37247445342650026,0.5988805970149254,0.8746594005449592
0.3724861238248515,0.5994397759103641,0.8746594005449592
0.37343056482998027,0.6,0.8746594005449592
0.3736797128568647,0.6005612722170253,0.8746594005449592
0.37410854121664056,0.600187265917603,0.8732970027247956
0.3741408557881484,0.6007497656982193,0.8732970027247956
0.3747342066031988,0.6013133208255159,0.8732970027247956
0.3751908745432623,0.6018779342723005,0.8732970027247956
0.37571336059221555,0.6015037593984962,0.8719346049046321
0.3761462127384247,0.6011288805268109,0.8705722070844687
0.37624850608940535,0.60075329566855,0.8692098092643051
0.37645229658317353,0.6003770028275212,0.8678474114441417
0.37692310926660105,0.6009433962264151,0.8678474114441417
0.3772741153672183,0.6005665722379604,0.8664850136239782
0.378924171354222,0.6011342155009451,0.8664850136239782
0.3792037019275177,0.6017029328287606,0.8664850136239782
0.37943144503662357,0.6022727272727273,0.8664850136239782
0.3794498056580674,0.6028436018957346,0.8664850136239782
0.3798877822851355,0.603415559772296,0.8664850136239782
0.3804104772068287,0.603988603988604,0.8664850136239782
0.3804907197433715,0.6036121673003803,0.8651226158038147
0.38082310480187304,0.60418648905804,0.8651226158038147
0.38103692134007255,0.6038095238095238,0.8637602179836512
0.3815441026218478,0.6043851286939943,0.8637602179836512
0.38205018130187895,0.6040076335877863,0.8623978201634878
0.38268450379375835,0.6045845272206304,0.8623978201634878
0.38275513016638046,0.6042065009560229,0.8610354223433242
0.38276233592804104,0.6047846889952153,0.8610354223433242
0.3827966570753312,0.6053639846743295,0.8610354223433242
0.38309050960943924,0.6049856184084372,0.8596730245231607
0.38376600420850027,0.6055662188099808,0.8596730245231607
0.3842012243406033,0.6061479346781941,0.8596730245231607
0.38441091855047577,0.6067307692307692,0.8596730245231607
0.38615213956145916,0.6063522617901829,0.8583106267029973
0.38626764589263896,0.6059730250481695,0.8569482288828338
0.3880926706201105,0.6055930568948891,0.8555858310626703
0.3891872350991103,0.6061776061776062,0.8555858310626703
0.38938239078165426,0.6057971014492753,0.8542234332425068
0.38988970070243456,0.6063829787234043,0.8542234332425068
0.3915127356891115,0.6075581395348837,0.8542234332425068
0.3916228290302789,0.6081474296799224,0.8542234332425068
0.3919415665540547,0.6077669902912621,0.8528610354223434
0.39209335968711667,0.608357628765792,0.8528610354223434
0.39258075968963085,0.6089494163424124,0.8528610354223434
0.3925966622678314,0.6095423563777994,0.8528610354223434
0.3933812545740966,0.6101364522417154,0.8528610354223434
0.393681869727073,0.6097560975609756,0.8514986376021798
0.39416354226235206,0.609375,0.8501362397820164
0.39417459048624737,0.6099706744868035,0.8501362397820164
0.3951791593370442,0.6105675146771037,0.8501362397820164
0.3952793684357281,0.6111655239960823,0.8501362397820164
0.39545196189370224,0.611764705882353,0.8501362397820164
0.39551755086234647,0.6123650637880275,0.8501362397820164
0.3959637350431414,0.611984282907662,0.8487738419618529
0.3969053044680059,0.6125860373647984,0.8487738419618529
0.3974029513018414,0.6131889763779528,0.8487738419618529
0.3974330389931738,0.6137931034482759,0.8487738419618529
0.3979132517626095,0.6143984220907298,0.8487738419618529
0.39829639119333843,0.6150049358341559,0.8487738419618529
0.3983544465121231,0.6156126482213439,0.8487738419618529
0.3986210858192112,0.6162215628090999,0.8487738419618529
0.39863372098289135,0.6158415841584158,0.8474114441416893
0.39887156398588136,0.6164519326065411,0.8474114441416893
0.3990394670823926,0.6170634920634921,0.8474114441416893
0.3997419201644143,0.6166832174776564,0.8460490463215259
