fpr,tpr,threshold
0.7675213675213676,0.943030303030303,0.3678190805902996
0.7726495726495727,0.943030303030303,0.3667799917081147
0.7726495726495727,0.9442424242424242,0.3666603600052406
0.7743589743589744,0.9442424242424242,0.3661850049642163
0.7743589743589744,0.9454545454545454,0.36591311763027795
0.7965811965811965,0.9454545454545454,0.35735056178445807
0.7965811965811965,0.9466666666666667,0.3573019317548929
0.8034188034188035,0.9466666666666667,0.3555240264330604
0.8051282051282052,0.9478787878787879,0.35493063572021166
0.8085470085470086,0.9478787878787879,0.3540163026641787
0.8085470085470086,0.9490909090909091,0.35204263618953296
0.8102564102564103,0.9490909090909091,0.3517917984828323
0.8102564102564103,0.9503030303030303,0.3510905547625533
0.8136752136752137,0.9503030303030303,0.35020152869305654
0.8136752136752137,0.9515151515151515,0.3498869349980578
0.8170940170940171,0.9515151515151515,0.34847804904639645
0.8170940170940171,0.953939393939394,0.3478106840372192
0.8205128205128205,0.953939393939394,0.3473869139544111
0.8205128205128205,0.9563636363636364,0.3469551032482774
0.8273504273504273,0.9563636363636364,0.34605009870427494
0.8273504273504273,0.9587878787878787,0.3458848578164554
0.8307692307692308,0.9587878787878787,0.3457779493431586
0.8307692307692308,0.9612121212121212,0.3454763178177535
0.8341880341880342,0.9612121212121212,0.34491664878634815
0.8341880341880342,0.9624242424242424,0.34407352991485446
