fpr,tpr,threshold
0.772189349112426,0.9223433242506812,0.3209929961238569
0.7751479289940828,0.9223433242506812,0.3202515513040884
0.7751479289940828,0.9237057220708447,0.32012942950582896
0.7781065088757396,0.9237057220708447,0.3195729624606048
0.7781065088757396,0.9250681198910081,0.3195380649897629
0.7855029585798816,0.9250681198910081,0.3184214666019972
0.7855029585798816,0.9264305177111717,0.3183112772823592
0.7928994082840237,0.9264305177111717,0.3138929421645128
0.7928994082840237,0.9277929155313351,0.31326305005230376
0.7943786982248521,0.9277929155313351,0.3129631988178221
0.7943786982248521,0.9291553133514986,0.3123538800445628
0.7958579881656804,0.9291553133514986,0.31200761729320325
0.7958579881656804,0.9332425068119891,0.3116925225264357
0.8062130177514792,0.9332425068119891,0.3096731968752842
0.8062130177514792,0.9359673024523161,0.3087239005791977
0.8091715976331361,0.9359673024523161,0.30845951539868405
0.8091715976331361,0.9373297002724795,0.30793769113741526
0.8165680473372781,0.9373297002724795,0.30682938880207516
0.8165680473372781,0.9386920980926431,0.30645303723796735
0.8195266272189349,0.9386920980926431,0.30600354737527546
0.8195266272189349,0.9400544959128065,0.3055524696442247
0.841715976331361,0.9400544959128065,0.29958287716098864
0.841715976331361,0.9427792915531336,0.29943915267192756
0.8461538461538461,0.9427792915531336,0.2986937925361766
0.8461538461538461,0.944141689373297,0.2985328666626263
0.856508875739645,0.944141689373297,0.29394646273564456
0.856508875739645,0.9455040871934605,0.2934904268477699
0.8624260355029586,0.9455040871934605,0.2924195189955795
0.8624260355029586,0.946866485013624,0.2913033727845196
0.8683431952662722,0.946866485013624,0.28779996669328645
0.8683431952662722,0.9482288828337875,0.286945614505969
0.8757396449704142,0.9482288828337875,0.28372254677406683
0.8757396449704142,0.9495912806539509,0.28229488288462856
0.8846153846153846,0.9495912806539509,0.2792201335627146
0.8846153846153846,0.952316076294278,0.27781527681416884
0.8875739644970414,0.952316076294278,0.2773666402743744
0.8875739644970414,0.9536784741144414,0.27716957022271377
0.8905325443786982,0.9536784741144414,0.2765752233815174
0.8905325443786982,0.9550408719346049,0.2760836028651772
0.8920118343195266,0.9550408719346049,0.27596430326748794
0.8920118343195266,0.9577656675749319,0.27403531733644
0.893491124260355,0.9577656675749319,0.2739349342192861
0.893491124260355,0.9591280653950953,0.27386419454386457
0.900887573964497,0.9591280653950953,0.27024901810530083
0.900887573964497,0.9604904632152589,0.26977581485946917
0.9053254437869822,0.9604904632152589,0.2693755047843459
0.9053254437869822,0.9632152588555858,0.26760628062636016
0.9068047337278107,0.9632152588555858,0.26712316955543924
0.9068047337278107,0.9645776566757494,0.2670297752964946
0.908284023668639,0.9645776566757494,0.2668347891812469
0.908284023668639,0.9659400544959128,0.26657646965485865
0.9097633136094675,0.9659400544959128,0.2659897109674067
0.9097633136094675,0.9673024523160763,0.2655373853461399
0.9171597633136095,0.9673024523160763,0.2619255849232214
0.9171597633136095,0.9686648501362398,0.2611271505852874
0.9186390532544378,0.9686648501362398,0.2608105499295044
0.9186390532544378,0.9700272479564033,0.26076164365708854
0.9319526627218935,0.9700272479564033,0.2570940519615981
0.9319526627218935,0.9713896457765667,0.25644193842266466
0.9393491124260355,0.9713896457765667,0.25554133940933715
0.9393491124260355,0.9741144414168937,0.25467884968753124
0.9408284023668639,0.9741144414168937,0.254609020519872
0.9408284023668639,0.9754768392370572,0.2541375243358721
0.9452662721893491,0.9754768392370572,0.2522874555926299
0.9452662721893491,0.9768392370572208,0.25197151473369334
0.9467455621301775,0.9768392370572208,0.25170274244616986
0.9467455621301775,0.9782016348773842,0.2515523243385742
0.9482248520710059,0.9782016348773842,0.25120966493618274
0.9482248520710059,0.9795640326975477,0.25063448579730174
0.9497041420118343,0.9795640326975477,0.24931096010627446
0.9497041420118343,0.9809264305177112,0.24843234195702077
0.9556213017751479,0.9809264305177112,0.2455263880432563
0.9556213017751479,0.9836512261580381,0.24166107184475683
0.9585798816568047,0.9836512261580381,0.24116639743100302
0.9585798816568047,0.9850136239782016,0.24075060265970416
0.9600591715976331,0.9850136239782016,0.2403013754880659
0.9600591715976331,0.9863760217983651,0.2396975476486683
0.9615384615384616,0.9863760217983651,0.23886838045854392
0.9615384615384616,0.9877384196185286,0.23790855655634224
0.9674556213017751,0.9877384196185286,0.23561072629015065
0.9674556213017751,0.989100817438692,0.2349896382469949
0.9718934911242604,0.989100817438692,0.23296842833678458
0.9718934911242604,0.9904632152588556,0.23245627681592534
0.9763313609467456,0.9904632152588556,0.22941653553197386
0.9792899408284024,0.9904632152588556,0.22750110576099006
0.9792899408284024,0.9945504087193461,0.2260039286752309
0.9822485207100592,0.9945504087193461,0.22074037791602552
0.9822485207100592,0.9959128065395095,0.2179694314084229
0.985207100591716,0.9959128065395095,0.21739455797608542
0.985207100591716,0.997275204359673,0.21659423930154106
0.9896449704142012,0.997275204359673,0.2106576586801919
0.9896449704142012,0.9986376021798365,0.21055916095141752
1.0,0.9986376021798365,0.18756802286267668
1.0,1.0,0.1863310578002883
