fpr,tpr,threshold
0.796875,0.9461756373937678,0.24975423480237702
0.8025568181818182,0.9461756373937678,0.24855970919199383
0.8025568181818182,0.9475920679886686,0.24803158234494854
0.8153409090909091,0.9475920679886686,0.2411720002037747
0.8153409090909091,0.9504249291784702,0.2409841268538605
0.8196022727272727,0.9504249291784702,0.2384084036347927
0.8196022727272727,0.953257790368272,0.23746449233416095
0.8210227272727273,0.953257790368272,0.2372128388635641
0.8210227272727273,0.9546742209631728,0.23709424927101708
0.8252840909090909,0.9546742209631728,0.2331059152624272
0.8252840909090909,0.9560906515580736,0.23164900592450552
0.8295454545454546,0.9560906515580736,0.22974154803672395
0.8295454545454546,0.9603399433427762,0.22420872257315827
0.8409090909090909,0.9603399433427762,0.22105794946193894
0.8409090909090909,0.9617563739376771,0.21909171767222121
0.8423295454545454,0.9617563739376771,0.2190173191417635
0.8423295454545454,0.9631728045325779,0.21886580532175537
0.8536931818181818,0.9631728045325779,0.21326185618489896
0.8536931818181818,0.9645892351274787,0.21290496042992005
0.8579545454545454,0.9645892351274787,0.2105896739387806
0.8579545454545454,0.9660056657223796,0.21045461874333632
0.8721590909090909,0.9660056657223796,0.2062648374646519
0.8735795454545454,0.9674220963172805,0.20613298171754058
0.8735795454545454,0.9688385269121813,0.20568916732224765
0.8764204545454546,0.9688385269121813,0.204071440876335
0.8764204545454546,0.9702549575070821,0.203588673125948
0.8792613636363636,0.9702549575070821,0.20323925756688713
0.8792613636363636,0.9730878186968839,0.20269816656455292
0.8806818181818182,0.9730878186968839,0.2017762458439571
0.8806818181818182,0.9745042492917847,0.20173182771260195
0.8863636363636364,0.9745042492917847,0.19965411419968204
0.8863636363636364,0.9759206798866855,0.19923416400467117
0.9005681818181818,0.9759206798866855,0.19356801719639227
0.9005681818181818,0.9773371104815864,0.19296761358650158
0.9161931818181818,0.9773371104815864,0.18882962197093703
0.9161931818181818,0.9815864022662889,0.18816642913044104
0.9275568181818182,0.9815864022662889,0.18477612124140094
0.9275568181818182,0.9830028328611898,0.1842936111256263
0.9289772727272727,0.9830028328611898,0.18425605824474756
0.9289772727272727,0.9844192634560907,0.18414771450429337
0.9303977272727273,0.9844192634560907,0.1840181133996617
0.9303977272727273,0.9872521246458924,0.1837109741780438
0.9360795454545454,0.9872521246458924,0.18174929028617987
0.9360795454545454,0.9886685552407932,0.18145594041996607
0.9375,0.9886685552407932,0.18120208777925953
0.9375,0.990084985835694,0.18100624029376194
0.9801136363636364,0.990084985835694,0.1683144400909221
0.9801136363636364,0.9915014164305949,0.16818123309910085
0.9829545454545454,0.9915014164305949,0.1664776000868868
0.9829545454545454,0.9929178470254958,0.1664022341301991
0.9872159090909091,0.9929178470254958,0.1634217774438018
0.9872159090909091,0.9985835694050992,0.1592587984443559
0.9943181818181818,0.9985835694050992,0.15397593231076445
0.9943181818181818,1.0,0.15394272916927507
1.0,1.0,0.14540065074404065
