fpr,tpr,threshold
0.7751633986928105,0.9162790697674419,0.2511503526648072
0.7830065359477124,0.9162790697674419,0.24901121192326814
0.7830065359477124,0.9178294573643411,0.24822293559418057
0.788235294117647,0.9178294573643411,0.24557374108033989
0.788235294117647,0.9209302325581395,0.24551022612276507
0.7908496732026143,0.9209302325581395,0.24508717030254543
0.7908496732026143,0.9224806201550387,0.24436714860350306
0.792156862745098,0.9224806201550387,0.24373019292138115
0.792156862745098,0.924031007751938,0.24303416827102228
0.7986928104575164,0.924031007751938,0.24071046204973143
0.7986928104575164,0.9286821705426357,0.23901160120920267
0.8,0.9286821705426357,0.2388101852248931
0.8,0.9302325581395349,0.23857332638055112
0.8013071895424837,0.9302325581395349,0.23836000849296587
0.8013071895424837,0.931782945736434,0.23818154510456976
0.8104575163398693,0.931782945736434,0.23276391126738352
0.8104575163398693,0.9333333333333333,0.2323033028364508
0.8143790849673203,0.9333333333333333,0.23138068584180868
0.8156862745098039,0.9348837209302325,0.23100465630881892
0.8222222222222222,0.9348837209302325,0.22815975790509946
0.8222222222222222,0.937984496124031,0.22623834726939004
0.8274509803921568,0.937984496124031,0.22489721791066614
0.8274509803921568,0.9395348837209302,0.22442717654642236
0.8287581699346406,0.9395348837209302,0.22377446827876926
0.8287581699346406,0.9410852713178295,0.2234996291197634
0.8392156862745098,0.9410852713178295,0.2206892671418865
0.8392156862745098,0.9426356589147287,0.2205235106461548
0.8431372549019608,0.9426356589147287,0.2196613571819792
0.8431372549019608,0.9457364341085271,0.21909750336444073
0.8522875816993464,0.9457364341085271,0.21607691054546752
0.8522875816993464,0.9472868217054263,0.21550532549147405
0.85359477124183,0.9472868217054263,0.21499732439119135
0.85359477124183,0.9503875968992248,0.21442990138048515
0.8562091503267973,0.9503875968992248,0.21387788691291051
0.8562091503267973,0.951937984496124,0.21316333352211708
0.8588235294117647,0.951937984496124,0.21269280441692048
0.8588235294117647,0.9534883720930233,0.21241203348166593
0.8614379084967321,0.9534883720930233,0.2116469433325124
0.8614379084967321,0.9550387596899225,0.21146296535239753
0.8666666666666667,0.9550387596899225,0.21083394335023933
0.8666666666666667,0.958139534883721,0.2099421421692781
0.873202614379085,0.958139534883721,0.20874275305956608
0.873202614379085,0.9612403100775194,0.20868218261048926
0.8745098039215686,0.9612403100775194,0.20826009792304684
0.8745098039215686,0.9627906976744186,0.20811868472808742
0.8823529411764706,0.9627906976744186,0.20609926521801974
0.8823529411764706,0.9643410852713178,0.20600552793166202
0.8849673202614379,0.9643410852713178,0.20553756405781365
0.8849673202614379,0.9658914728682171,0.20553054085944147
0.8993464052287582,0.9658914728682171,0.20110611848065535
0.8993464052287582,0.9674418604651163,0.20106753033553904
0.9071895424836601,0.9674418604651163,0.199421135026693
0.9071895424836601,0.9689922480620154,0.19818018922094943
0.9098039215686274,0.9689922480620154,0.1976590530584694
0.9098039215686274,0.9720930232558139,0.19677713818080472
0.918954248366013,0.9720930232558139,0.19530519754149375
0.918954248366013,0.9736434108527132,0.19507775532304417
0.9228758169934641,0.9736434108527132,0.19392493066966707
0.9228758169934641,0.9751937984496124,0.1937641813680589
0.9241830065359478,0.9751937984496124,0.19313802422808254
0.9241830065359478,0.9767441860465116,0.19284096259096023
0.9372549019607843,0.9767441860465116,0.18868185568457543
0.9398692810457516,0.9767441860465116,0.18829993131934947
0.9411764705882353,0.9767441860465116,0.1877592069415238
0.9411764705882353,0.9782945736434109,0.18760152627592339
0.9450980392156862,0.9782945736434109,0.18623092400861654
0.9450980392156862,0.9798449612403101,0.18605065551372768
0.9477124183006536,0.9798449612403101,0.18392798306131464
0.9477124183006536,0.9829457364341085,0.18183277007590515
0.954248366013072,0.9829457364341085,0.18060931697670426
0.954248366013072,0.9844961240310077,0.17960671504771472
0.9647058823529412,0.9844961240310077,0.17219723410815166
0.9647058823529412,0.986046511627907,0.17132948331760905
0.9686274509803922,0.986046511627907,0.17041646663989413
0.9686274509803922,0.9875968992248062,0.1702177010068076
0.9699346405228758,0.9875968992248062,0.16976239258642983
0.9699346405228758,0.9906976744186047,0.16600940525909555
0.9738562091503268,0.9906976744186047,0.16324552002456652
0.9738562091503268,0.993798449612403,0.15749429798348524
0.9803921568627451,0.993798449612403,0.15310142283992978
0.9803921568627451,0.9953488372093023,0.15186397638186658
0.9973856209150327,0.9953488372093023,0.1435064300089943
0.9973856209150327,0.9968992248062015,0.14036138952786553
0.9986928104575163,0.9968992248062015,0.13438948663072914
0.9986928104575163,0.9984496124031008,0.12809273504864965
1.0,0.9984496124031008,0.1274372719044272
1.0,1.0,0.11271477853495886
