fpr,tpr,threshold
0.8152777777777778,0.936231884057971,0.2563478336913842
0.8152777777777778,0.9376811594202898,0.2563415193790812
0.8166666666666667,0.9376811594202898,0.25626834866541354
0.8180555555555555,0.9391304347826087,0.2547409083361239
0.8208333333333333,0.9391304347826087,0.2535744346815726
0.8208333333333333,0.9405797101449276,0.25334960496479775
0.8277777777777777,0.9405797101449276,0.2510801942206425
0.8277777777777777,0.9434782608695652,0.2496648939431091
0.8305555555555556,0.9434782608695652,0.24840683842754172
0.8305555555555556,0.9478260869565217,0.2480100519839472
0.8347222222222223,0.9478260869565217,0.24614998688152853
0.8347222222222223,0.9492753623188406,0.24611315953168614
0.8375,0.9492753623188406,0.2450414561644359
0.8402777777777778,0.9492753623188406,0.24451773444099506
0.8402777777777778,0.9507246376811594,0.24399789517944176
0.8472222222222222,0.9507246376811594,0.24141452128534696
0.8472222222222222,0.9536231884057971,0.2407160779302552
0.8513888888888889,0.9536231884057971,0.24041884787532364
0.8513888888888889,0.9550724637681159,0.24020711499398925
0.8527777777777777,0.9550724637681159,0.23901990468737036
0.8527777777777777,0.9565217391304348,0.23895348958951693
0.8541666666666666,0.9565217391304348,0.23870727884427634
0.8541666666666666,0.9579710144927536,0.2384077732165437
0.8680555555555556,0.9579710144927536,0.23605686236624135
0.8680555555555556,0.9594202898550724,0.23588408360754365
0.8708333333333333,0.9594202898550724,0.23567069171647428
0.8708333333333333,0.9608695652173913,0.23535698666930183
0.875,0.9608695652173913,0.23493388412364333
0.875,0.9623188405797102,0.234688041397333
0.8986111111111111,0.9623188405797102,0.2310235894267038
0.8986111111111111,0.9666666666666667,0.23052540899060894
0.9041666666666667,0.9666666666666667,0.23006131720124467
0.9041666666666667,0.9681159420289855,0.22953001443052362
0.9069444444444444,0.9681159420289855,0.22865068034288852
0.9069444444444444,0.9695652173913043,0.2283996187507607
0.9097222222222222,0.9695652173913043,0.22813123911290112
0.9097222222222222,0.9710144927536232,0.2279065925311917
0.9111111111111111,0.9710144927536232,0.2270731670867811
0.9111111111111111,0.972463768115942,0.22540035902152508
0.9138888888888889,0.972463768115942,0.2241907859385358
0.9138888888888889,0.9739130434782609,0.22409219812181927
0.9152777777777777,0.9739130434782609,0.22407587896571127
0.9152777777777777,0.9753623188405797,0.22407117894206252
0.9277777777777778,0.9753623188405797,0.22076659127764614
0.9277777777777778,0.9768115942028985,0.22075863285064154
0.9333333333333333,0.9768115942028985,0.2199159881587764
0.9333333333333333,0.9782608695652174,0.219700914261383
0.9375,0.9782608695652174,0.21898774914929478
0.9375,0.9797101449275363,0.2189467023240162
0.9388888888888889,0.9797101449275363,0.21856131013591149
0.9388888888888889,0.981159420289855,0.2185293510363955
0.95,0.981159420289855,0.21336624570313986
0.95,0.9840579710144928,0.21306392910705815
0.9527777777777777,0.9840579710144928,0.21198944323745061
0.9527777777777777,0.9855072463768116,0.21172114784583448
0.9541666666666667,0.9855072463768116,0.21142702141191252
0.9541666666666667,0.9869565217391304,0.2110534789172372
0.9555555555555556,0.9869565217391304,0.21053083733856628
0.9555555555555556,0.9884057971014493,0.2104621845269653
0.9638888888888889,0.9884057971014493,0.2091717690015748
0.9638888888888889,0.9898550724637681,0.20630408828569985
0.9666666666666667,0.9898550724637681,0.20553806030266666
0.9666666666666667,0.9927536231884058,0.20171408480065162
0.9791666666666666,0.9927536231884058,0.19625016855139507
0.9791666666666666,0.9956521739130435,0.19513356452446604
0.9805555555555555,0.9956521739130435,0.19460235533443224
0.9805555555555555,0.9971014492753624,0.19233954540795328
0.9986111111111111,0.9971014492753624,0.17417770778768854
0.9986111111111111,0.9985507246376811,0.17058373744685665
1.0,0.9985507246376811,0.1666873211850807
1.0,1.0,0.1664633853713059
