threshold,precision,recall
0.32022137009845053,0.5262154432793136,0.8558139534883721
0.32039940773469305,0.5267175572519084,0.8558139534883721
0.3207797325674646,0.5262655205348615,0.8542635658914729
0.32086082738659566,0.5267686424474187,0.8542635658914729
0.3210574112489061,0.5272727272727272,0.8542635658914729
0.3210757114386739,0.5277777777777778,0.8542635658914729
0.32143258297592076,0.5273250239693192,0.8527131782945736
0.32148861378432286,0.5268714011516314,0.8511627906976744
0.3221609913760516,0.5273775216138329,0.8511627906976744
0.3223962357778294,0.5278846153846154,0.8511627906976744
0.3227034274157926,0.5274302213666987,0.8496124031007752
0.32301596908826696,0.5279383429672447,0.8496124031007752
0.3232102079940633,0.5284474445515911,0.8496124031007752
0.32329703804546817,0.527992277992278,0.8480620155038759
0.32333399089309767,0.5285024154589372,0.8480620155038759
0.3235985487839692,0.5290135396518375,0.8480620155038759
0.32391328543227416,0.5285575992255567,0.8465116279069768
0.3241732444243466,0.5290697674418605,0.8465116279069768
0.324700151288211,0.5295829291949563,0.8465116279069768
0.3249623275907324,0.5300970873786408,0.8465116279069768
0.3250827102215068,0.5296404275996113,0.8449612403100775
0.3252932511406323,0.5291828793774319,0.8434108527131783
0.3259294199649789,0.5287244401168452,0.8418604651162791
0.32689174510958213,0.5282651072124757,0.8403100775193798
0.3276723431790853,0.5278048780487805,0.8387596899224806
0.32768539524824575,0.52734375,0.8372093023255814
0.32814685402886373,0.5278592375366569,0.8372093023255814
0.328612285477532,0.5283757338551859,0.8372093023255814
0.3287116386185265,0.5279138099902057,0.8356589147286821
0.3288046464219896,0.5284313725490196,0.8356589147286821
0.3293617214059147,0.5279685966633955,0.834108527131783
0.32948432112622955,0.5284872298624754,0.834108527131783
0.3295788370702617,0.5290068829891839,0.834108527131783
0.32966426189992015,0.5285433070866141,0.8325581395348837
0.3299388585859115,0.529064039408867,0.8325581395348837
0.3299877261622253,0.5295857988165681,0.8325581395348837
0.3303202195548744,0.5301085883514314,0.8325581395348837
0.3305930049346664,0.5296442687747036,0.8310077519379845
0.3307351024695643,0.5301681503461919,0.8310077519379845
0.3314644410840215,0.5306930693069307,0.8310077519379845
0.3315465123721021,0.5312190287413281,0.8310077519379845
0.33228847309209925,0.5307539682539683,0.8294573643410853
0.3325954863458533,0.5312810327706058,0.8294573643410853
0.33319546471135547,0.5318091451292246,0.8294573643410853
0.33366755464177683,0.5313432835820896,0.827906976744186
0.33373748145917026,0.5318725099601593,0.827906976744186
0.3337479231727893,0.5324027916251246,0.827906976744186
0.3337539278134705,0.5319361277445109,0.8263565891472868
0.33442476046909464,0.5324675324675324,0.8263565891472868
0.33508852825168617,0.532,0.8248062015503876
0.33518652849294045,0.5325325325325325,0.8248062015503876
0.3356023653691833,0.5320641282565131,0.8232558139534883
0.3356676926334906,0.5325977933801405,0.8232558139534883
0.33615815760261597,0.5321285140562249,0.8217054263565892
0.33641684973377184,0.5316582914572864,0.8201550387596899
0.3378380300161958,0.5311871227364185,0.8186046511627907
0.33811018380535846,0.5317220543806647,0.8186046511627907
0.3382863511876854,0.532258064516129,0.8186046511627907
0.3383454850870734,0.5317860746720484,0.8170542635658915
0.338368976098425,0.5313131313131313,0.8155038759689922
0.33837830567568544,0.531850353892821,0.8155038759689922
0.33881347678841767,0.5323886639676113,0.8155038759689922
0.3389013353201281,0.5329280648429585,0.8155038759689922
0.33935883020283686,0.5334685598377282,0.8155038759689922
0.339591933893416,0.5329949238578681,0.813953488372093
0.3396139312642846,0.5335365853658537,0.813953488372093
0.34039903684815404,0.5330620549338759,0.8124031007751938
0.340639835087922,0.5325865580448065,0.8108527131782945
0.3407854839593587,0.5331294597349643,0.8108527131782945
0.34108536886898116,0.5336734693877551,0.8108527131782945
