fpr,tpr,threshold
0.9042735042735043,0.9745454545454545,0.3165036278710434
0.9042735042735043,0.9769696969696969,0.3155366340855708
0.9145299145299145,0.9769696969696969,0.3136406149167528
0.9145299145299145,0.9781818181818182,0.3132435525778522
0.9316239316239316,0.9781818181818182,0.3105580577637941
0.9316239316239316,0.983030303030303,0.30981462003309546
0.935042735042735,0.983030303030303,0.309394061329398
0.935042735042735,0.9842424242424243,0.309289814621796
0.9384615384615385,0.9842424242424243,0.3086739133411622
0.9418803418803419,0.9842424242424243,0.30783094182499643
0.9452991452991453,0.9842424242424243,0.30768720130405625
0.9452991452991453,0.9854545454545455,0.3067063362287077
0.9487179487179487,0.9854545454545455,0.30637314788018305
0.9487179487179487,0.9878787878787879,0.3034831687939207
0.9538461538461539,0.9878787878787879,0.3014673622728594
0.9538461538461539,0.9890909090909091,0.3009979627604253
0.9675213675213675,0.9890909090909091,0.2930682176416797
0.9675213675213675,0.9903030303030304,0.2919805066031704
0.9709401709401709,0.9903030303030304,0.2905803754617877
0.9709401709401709,0.9939393939393939,0.28852012054786674
0.9863247863247864,0.9939393939393939,0.2809794709644148
0.9863247863247864,0.9975757575757576,0.27857591947547944
0.9897435897435898,0.9975757575757576,0.2777454817980489
0.9897435897435898,0.9987878787878788,0.2758689742877897
0.9931623931623932,0.9987878787878788,0.27347811652736254
0.9931623931623932,1.0,0.2734350297878038
1.0,1.0,0.25382593506931556
