fpr,tpr,threshold
0.7908496732026143,0.924031007751938,0.27012619376182556
0.7908496732026143,0.9255813953488372,0.2697470784187317
0.792156862745098,0.9271317829457364,0.2696533501148224
0.796078431372549,0.9271317829457364,0.26905155181884766
0.796078431372549,0.9302325581395349,0.26724714040756226
0.8,0.9302325581395349,0.26658201217651367
0.8,0.931782945736434,0.2656245827674866
0.8117647058823529,0.931782945736434,0.26320910453796387
0.8117647058823529,0.9348837209302325,0.26237183809280396
0.8156862745098039,0.9348837209302325,0.2621017396450043
0.8156862745098039,0.9364341085271318,0.26207202672958374
0.8196078431372549,0.9364341085271318,0.26130127906799316
0.8196078431372549,0.937984496124031,0.2608112692832947
0.8209150326797385,0.937984496124031,0.2587108910083771
0.8209150326797385,0.9426356589147287,0.2571062743663788
0.8287581699346406,0.9426356589147287,0.2522428333759308
0.8287581699346406,0.9441860465116279,0.25047871470451355
0.8366013071895425,0.9441860465116279,0.24527961015701294
0.8366013071895425,0.9457364341085271,0.24496926367282867
0.8470588235294118,0.9457364341085271,0.2394852191209793
0.8470588235294118,0.9503875968992248,0.23892198503017426
0.8509803921568627,0.9503875968992248,0.23724476993083954
0.8509803921568627,0.951937984496124,0.2370886504650116
0.8522875816993464,0.951937984496124,0.23570585250854492
0.8522875816993464,0.9534883720930233,0.23529361188411713
0.8549019607843137,0.9534883720930233,0.23410233855247498
0.857516339869281,0.9534883720930233,0.2337782233953476
0.8614379084967321,0.9534883720930233,0.23301325738430023
0.8614379084967321,0.9550387596899225,0.2325011044740677
0.873202614379085,0.9550387596899225,0.22964146733283997
0.873202614379085,0.9596899224806201,0.2279777228832245
0.8745098039215686,0.9596899224806201,0.22723418474197388
0.8745098039215686,0.9612403100775194,0.22716422379016876
0.8784313725490196,0.9612403100775194,0.2240339070558548
0.8784313725490196,0.9627906976744186,0.2237142026424408
0.8875816993464052,0.9627906976744186,0.2197553664445877
0.8875816993464052,0.9643410852713178,0.2181410789489746
0.8888888888888888,0.9643410852713178,0.2181202471256256
0.8888888888888888,0.9658914728682171,0.21771112084388733
0.8928104575163399,0.9658914728682171,0.21554748713970184
0.8928104575163399,0.9674418604651163,0.21553348004817963
0.8993464052287582,0.9674418604651163,0.2138315886259079
0.8993464052287582,0.9689922480620154,0.21345578134059906
0.9176470588235294,0.9689922480620154,0.20575614273548126
0.9176470588235294,0.9705426356589147,0.20527420938014984
0.918954248366013,0.9705426356589147,0.2044381946325302
0.918954248366013,0.9720930232558139,0.20332486927509308
0.9215686274509803,0.9720930232558139,0.20301614701747894
0.9241830065359478,0.9720930232558139,0.20241695642471313
0.9241830065359478,0.9736434108527132,0.20235039293766022
0.930718954248366,0.9736434108527132,0.19898827373981476
0.930718954248366,0.9751937984496124,0.19892029464244843
0.934640522875817,0.9751937984496124,0.19747574627399445
0.934640522875817,0.9782945736434109,0.19719408452510834
0.9359477124183007,0.9782945736434109,0.19627660512924194
0.9359477124183007,0.9798449612403101,0.19547206163406372
0.9411764705882353,0.9798449612403101,0.19165533781051636
0.9411764705882353,0.9813953488372092,0.19079987704753876
0.9424836601307189,0.9813953488372092,0.1894126981496811
0.9424836601307189,0.9829457364341085,0.18879996240139008
0.9464052287581699,0.9829457364341085,0.1880485862493515
0.9464052287581699,0.9844961240310077,0.18722942471504211
0.9529411764705882,0.9844961240310077,0.18481680750846863
0.9529411764705882,0.986046511627907,0.18472367525100708
0.9660130718954248,0.986046511627907,0.17645491659641266
0.9660130718954248,0.9875968992248062,0.17568263411521912
0.9725490196078431,0.9875968992248062,0.1736910343170166
0.9725490196078431,0.9891472868217054,0.17306829988956451
0.9790849673202614,0.9891472868217054,0.16986778378486633
0.9790849673202614,0.9906976744186047,0.16962473094463348
0.9830065359477124,0.9906976744186047,0.1651461273431778
0.9830065359477124,0.9922480620155039,0.16493916511535645
0.9869281045751634,0.9922480620155039,0.16328273713588715
0.9869281045751634,0.993798449612403,0.16292205452919006
0.9895424836601308,0.993798449612403,0.16030830144882202
0.9895424836601308,1.0,0.1568271964788437
1.0,1.0,0.12103739380836487
