fpr,tpr,threshold
0.7263313609467456,0.9059945504087193,0.289352148771286
0.7292899408284024,0.9059945504087193,0.288781076669693
0.7292899408284024,0.9073569482288828,0.2887295186519623
0.7381656804733728,0.9073569482288828,0.2851831018924713
0.7381656804733728,0.9087193460490464,0.28463366627693176
0.7411242603550295,0.9087193460490464,0.2823042571544647
0.7411242603550295,0.9100817438692098,0.2817976176738739
0.742603550295858,0.9100817438692098,0.28115376830101013
0.742603550295858,0.9128065395095368,0.2801297605037689
0.7440828402366864,0.9128065395095368,0.2798703908920288
0.7440828402366864,0.9141689373297003,0.27955448627471924
0.75,0.9141689373297003,0.27418985962867737
0.75,0.9168937329700273,0.2739303708076477
0.7544378698224852,0.9168937329700273,0.2722806930541992
0.7544378698224852,0.9209809264305178,0.26982685923576355
0.7633136094674556,0.9209809264305178,0.2676513195037842
0.7633136094674556,0.9223433242506812,0.26762455701828003
0.7677514792899408,0.9223433242506812,0.26643624901771545
0.7677514792899408,0.9237057220708447,0.2663341462612152
0.7692307692307693,0.9237057220708447,0.265422523021698
0.7692307692307693,0.9250681198910081,0.26528194546699524
0.772189349112426,0.9250681198910081,0.2643684446811676
0.772189349112426,0.9277929155313351,0.26404058933258057
0.7751479289940828,0.9277929155313351,0.26278507709503174
0.7751479289940828,0.9291553133514986,0.2618790566921234
0.7825443786982249,0.9291553133514986,0.25760146975517273
0.7825443786982249,0.9332425068119891,0.25593557953834534
0.7840236686390533,0.9332425068119891,0.25588902831077576
0.7840236686390533,0.9346049046321526,0.25536584854125977
0.7855029585798816,0.9346049046321526,0.25509217381477356
0.7855029585798816,0.9373297002724795,0.25494900345802307
0.7884615384615384,0.9373297002724795,0.25358203053474426
0.7884615384615384,0.9427792915531336,0.2514130473136902
0.7914201183431953,0.9427792915531336,0.2506387531757355
0.7914201183431953,0.944141689373297,0.25040125846862793
0.7943786982248521,0.944141689373297,0.24820253252983093
0.7943786982248521,0.9455040871934605,0.2459709793329239
0.8047337278106509,0.9455040871934605,0.24136456847190857
0.8047337278106509,0.946866485013624,0.2384641319513321
0.8062130177514792,0.946866485013624,0.2383752465248108
0.8062130177514792,0.9482288828337875,0.23802903294563293
0.8076923076923077,0.9482288828337875,0.23714011907577515
0.8076923076923077,0.9495912806539509,0.23703409731388092
0.8091715976331361,0.9495912806539509,0.235430046916008
0.8091715976331361,0.952316076294278,0.2347918599843979
0.8106508875739645,0.952316076294278,0.2341858446598053
0.8106508875739645,0.9536784741144414,0.2341703623533249
0.8136094674556213,0.9536784741144414,0.23398026823997498
0.8180473372781065,0.9536784741144414,0.2319660633802414
0.8180473372781065,0.9550408719346049,0.23188211023807526
0.8195266272189349,0.9564032697547684,0.23152345418930054
0.8210059171597633,0.9564032697547684,0.23148195445537567
0.8210059171597633,0.9577656675749319,0.23121961951255798
0.8239644970414202,0.9577656675749319,0.2304188460111618
0.8239644970414202,0.9591280653950953,0.23040835559368134
0.8313609467455622,0.9591280653950953,0.22592425346374512
0.8313609467455622,0.9618528610354223,0.22577634453773499
0.8328402366863905,0.9618528610354223,0.22563762962818146
0.8328402366863905,0.9632152588555858,0.22554808855056763
0.8357988165680473,0.9632152588555858,0.22475095093250275
0.8357988165680473,0.9686648501362398,0.2204810231924057
0.841715976331361,0.9686648501362398,0.21683377027511597
0.841715976331361,0.9700272479564033,0.21642930805683136
0.8535502958579881,0.9700272479564033,0.21477684378623962
0.856508875739645,0.9700272479564033,0.21344953775405884
0.8683431952662722,0.9700272479564033,0.20952600240707397
0.8683431952662722,0.9713896457765667,0.20834288001060486
0.8698224852071006,0.9713896457765667,0.20799386501312256
0.8698224852071006,0.9727520435967303,0.20701046288013458
0.8742603550295858,0.9727520435967303,0.20589551329612732
0.8742603550295858,0.9741144414168937,0.20495390892028809
0.8831360946745562,0.9741144414168937,0.20279663801193237
0.8831360946745562,0.9754768392370572,0.20246390998363495
0.8994082840236687,0.9754768392370572,0.19783709943294525
0.8994082840236687,0.9768392370572208,0.19776678085327148
0.915680473372781,0.9768392370572208,0.19177795946598053
0.915680473372781,0.9782016348773842,0.19162440299987793
0.9171597633136095,0.9782016348773842,0.19128639996051788
0.9171597633136095,0.9795640326975477,0.19070236384868622
0.9230769230769231,0.9795640326975477,0.18823973834514618
0.9230769230769231,0.9822888283378747,0.18699389696121216
0.9289940828402367,0.9822888283378747,0.18447084724903107
0.9289940828402367,0.9836512261580381,0.18383203446865082
0.9363905325443787,0.9836512261580381,0.18185748159885406
0.9363905325443787,0.9850136239782016,0.18180732429027557
0.9393491124260355,0.9850136239782016,0.18143154680728912
0.9393491124260355,0.9863760217983651,0.18089629709720612
0.9571005917159763,0.9863760217983651,0.17425112426280975
0.9571005917159763,0.9877384196185286,0.1736336201429367
0.9615384615384616,0.9877384196185286,0.1716880202293396
0.9615384615384616,0.989100817438692,0.17014460265636444
0.9718934911242604,0.989100817438692,0.16678594052791595
0.9748520710059172,0.989100817438692,0.16620680689811707
0.9792899408284024,0.989100817438692,0.16368497908115387
0.9792899408284024,0.9918256130790191,0.15877799689769745
0.9807692307692307,0.9918256130790191,0.1573721468448639
0.9807692307692307,0.9931880108991825,0.15667228400707245
0.9822485207100592,0.9931880108991825,0.15476016700267792
0.9822485207100592,0.9945504087193461,0.1542530059814453
0.9940828402366864,0.9945504087193461,0.14543606340885162
0.9940828402366864,0.9959128065395095,0.1451980024576187
0.9955621301775148,0.9959128065395095,0.1444033533334732
0.9955621301775148,0.997275204359673,0.14430999755859375
0.9985207100591716,0.997275204359673,0.13833239674568176
0.9985207100591716,1.0,0.12837374210357666
1.0,1.0,0.12249765545129776
