fpr,tpr,threshold
0.6319444444444444,0.8536231884057971,0.3449572026729584
0.6319444444444444,0.8565217391304348,0.3444930911064148
0.6333333333333333,0.8565217391304348,0.34439733624458313
0.6333333333333333,0.8579710144927536,0.34324103593826294
0.6402777777777777,0.8579710144927536,0.3423164486885071
0.6402777777777777,0.8608695652173913,0.34223538637161255
0.6416666666666667,0.8608695652173913,0.34219837188720703
0.6416666666666667,0.863768115942029,0.3417779803276062
0.6472222222222223,0.863768115942029,0.33882462978363037
0.6472222222222223,0.8652173913043478,0.33841150999069214
0.65,0.8652173913043478,0.33813464641571045
0.65,0.8666666666666667,0.3379517197608948
0.6597222222222222,0.8666666666666667,0.3364655375480652
0.6597222222222222,0.8681159420289855,0.33624768257141113
0.6625,0.8681159420289855,0.33393150568008423
0.6625,0.8695652173913043,0.33342722058296204
0.6708333333333333,0.8695652173913043,0.3304544985294342
0.6708333333333333,0.8710144927536232,0.3303951323032379
0.6763888888888889,0.8710144927536232,0.32848820090293884
0.6763888888888889,0.8724637681159421,0.3283240795135498
0.6777777777777778,0.8724637681159421,0.32798346877098083
0.6777777777777778,0.8768115942028986,0.32709550857543945
0.6791666666666667,0.8768115942028986,0.3267732560634613
0.6791666666666667,0.8782608695652174,0.3266350030899048
0.6861111111111111,0.8782608695652174,0.3230028450489044
0.6861111111111111,0.881159420289855,0.3225567936897278
0.6875,0.881159420289855,0.32254558801651
0.6875,0.8826086956521739,0.3220360577106476
0.6888888888888889,0.8826086956521739,0.32135191559791565
0.6888888888888889,0.8869565217391304,0.3208965063095093
0.6944444444444444,0.8869565217391304,0.3191681206226349
0.6944444444444444,0.8884057971014493,0.3177313804626465
0.6958333333333333,0.8884057971014493,0.31652340292930603
0.6958333333333333,0.8898550724637682,0.31597772240638733
0.6986111111111111,0.8898550724637682,0.3155611753463745
0.6986111111111111,0.8927536231884058,0.3147760033607483
0.7041666666666667,0.8927536231884058,0.31171318888664246
0.7041666666666667,0.8942028985507247,0.31136494874954224
0.7055555555555556,0.8942028985507247,0.31115248799324036
0.7055555555555556,0.8956521739130435,0.31089913845062256
0.7125,0.8956521739130435,0.30660951137542725
0.7125,0.8971014492753623,0.3046559989452362
0.7166666666666667,0.8971014492753623,0.30289074778556824
0.7166666666666667,0.9,0.30125296115875244
0.7208333333333333,0.9,0.29960575699806213
0.7208333333333333,0.9014492753623189,0.2984822690486908
0.7236111111111111,0.9014492753623189,0.2970516085624695
0.7236111111111111,0.9028985507246376,0.2966489791870117
0.7277777777777777,0.9028985507246376,0.2952481806278229
0.7277777777777777,0.9043478260869565,0.2945188879966736
0.7291666666666666,0.9043478260869565,0.294463187456131
0.7291666666666666,0.9072463768115943,0.2934512794017792
0.7305555555555555,0.9072463768115943,0.2933298349380493
0.7305555555555555,0.9101449275362319,0.29301515221595764
0.7319444444444444,0.9101449275362319,0.2920038104057312
0.7319444444444444,0.9115942028985508,0.29141151905059814
0.7361111111111112,0.9115942028985508,0.28979912400245667
0.7361111111111112,0.9130434782608695,0.28940102458000183
0.7375,0.9130434782608695,0.2883993983268738
0.7375,0.9159420289855073,0.28740444779396057
0.7402777777777778,0.9159420289855073,0.286408394575119
0.7402777777777778,0.9173913043478261,0.286250501871109
0.7416666666666667,0.9173913043478261,0.2859136760234833
0.7416666666666667,0.9188405797101449,0.2857529819011688
0.7472222222222222,0.9188405797101449,0.28332823514938354
0.7472222222222222,0.9202898550724637,0.28324469923973083
0.75,0.9202898550724637,0.2828012704849243
0.75,0.9217391304347826,0.28278878331184387
0.7513888888888889,0.9217391304347826,0.2824474275112152
0.7513888888888889,0.9231884057971015,0.2820169925689697
0.7569444444444444,0.9231884057971015,0.2805214822292328
0.7569444444444444,0.9260869565217391,0.27893170714378357
0.7666666666666667,0.9260869565217391,0.2756369411945343
0.7666666666666667,0.927536231884058,0.27544331550598145
0.7736111111111111,0.927536231884058,0.27375778555870056
0.7736111111111111,0.9289855072463769,0.2737557291984558
0.7791666666666667,0.9289855072463769,0.2714570164680481
0.7791666666666667,0.9304347826086956,0.2704332768917084
0.7805555555555556,0.9304347826086956,0.26880988478660583
0.7805555555555556,0.9318840579710145,0.268466979265213
0.7888888888888889,0.9318840579710145,0.26531511545181274
0.7888888888888889,0.9333333333333333,0.2651520073413849
0.7972222222222223,0.9333333333333333,0.2622379660606384
0.7972222222222223,0.9376811594202898,0.26005497574806213
0.8097222222222222,0.9376811594202898,0.25443658232688904
0.8097222222222222,0.9391304347826087,0.25384876132011414
