fpr,tpr,threshold
0.7974481658692185,0.933588761174968,0.2688470184803009
0.8022328548644339,0.933588761174968,0.26702162623405457
0.8022328548644339,0.9361430395913155,0.266920804977417
0.8245614035087719,0.9361430395913155,0.2574526071548462
0.8245614035087719,0.9374201787994891,0.2570100426673889
0.8325358851674641,0.9374201787994891,0.2548113763332367
0.8325358851674641,0.9386973180076629,0.2542512118816376
0.8341307814992025,0.9386973180076629,0.2531277537345886
0.8341307814992025,0.9412515964240102,0.25275906920433044
0.8421052631578947,0.9412515964240102,0.2491762489080429
0.8421052631578947,0.9425287356321839,0.24879124760627747
0.8452950558213717,0.9425287356321839,0.2445758432149887
0.8452950558213717,0.9450830140485313,0.24363982677459717
0.8500797448165869,0.9450830140485313,0.24256758391857147
0.8500797448165869,0.9476372924648787,0.24118748307228088
0.8596491228070176,0.9476372924648787,0.23174750804901123
0.8596491228070176,0.9489144316730523,0.23146289587020874
0.861244019138756,0.9489144316730523,0.22905109822750092
0.861244019138756,0.9501915708812261,0.22841256856918335
0.8755980861244019,0.9501915708812261,0.22271081805229187
0.8755980861244019,0.9514687100893997,0.22254420816898346
0.8803827751196173,0.9514687100893997,0.22015613317489624
0.8803827751196173,0.9527458492975734,0.21950268745422363
0.8851674641148325,0.9527458492975734,0.21633443236351013
0.8851674641148325,0.9553001277139208,0.21564379334449768
0.8931419457735247,0.9553001277139208,0.21320311725139618
0.8931419457735247,0.9565772669220945,0.21083490550518036
0.8963317384370016,0.9565772669220945,0.21039097011089325
0.8963317384370016,0.9578544061302682,0.21020881831645966
0.8995215311004785,0.9578544061302682,0.2096520960330963
0.8995215311004785,0.9604086845466155,0.20663976669311523
0.9011164274322169,0.9604086845466155,0.20637749135494232
0.9011164274322169,0.9616858237547893,0.20599918067455292
0.9074960127591707,0.9616858237547893,0.20377624034881592
0.9074960127591707,0.9629629629629629,0.2027956247329712
0.9106858054226475,0.9629629629629629,0.20231325924396515
0.9106858054226475,0.9642401021711366,0.20209763944149017
0.9138755980861244,0.9642401021711366,0.2008904069662094
0.9138755980861244,0.9655172413793104,0.20004108548164368
0.9170653907496013,0.9655172413793104,0.19947776198387146
0.9170653907496013,0.966794380587484,0.1989145129919052
0.9218500797448166,0.966794380587484,0.19678851962089539
0.9218500797448166,0.9693486590038314,0.1963716298341751
0.9234449760765551,0.9693486590038314,0.19611294567584991
0.9234449760765551,0.9706257982120051,0.19597619771957397
0.9298245614035088,0.9706257982120051,0.19409815967082977
0.9298245614035088,0.9744572158365262,0.1931876540184021
0.9314194577352473,0.9744572158365262,0.1928088366985321
0.9314194577352473,0.9757343550446999,0.1927563101053238
0.9330143540669856,0.9757343550446999,0.19199445843696594
0.9330143540669856,0.9770114942528736,0.191769540309906
0.9409888357256778,0.9770114942528736,0.19058933854103088
0.9409888357256778,0.9782886334610472,0.1894059181213379
0.9425837320574163,0.9782886334610472,0.188349187374115
0.9425837320574163,0.979565772669221,0.18679121136665344
0.9473684210526315,0.979565772669221,0.18453411757946014
0.9473684210526315,0.9821200510855683,0.1832321584224701
0.9505582137161085,0.9821200510855683,0.18228252232074738
0.9505582137161085,0.9859514687100894,0.1800178736448288
0.9537480063795853,0.9859514687100894,0.17980322241783142
0.9537480063795853,0.9872286079182631,0.17956499755382538
0.9569377990430622,0.9872286079182631,0.17870835959911346
0.9569377990430622,0.9897828863346104,0.17566734552383423
0.9665071770334929,0.9897828863346104,0.1725398302078247
0.9665071770334929,0.9910600255427842,0.17220696806907654
0.9744816586921851,0.9910600255427842,0.16710825264453888
0.9744816586921851,0.9923371647509579,0.1662735491991043
0.9776714513556619,0.9923371647509579,0.16476552188396454
0.9776714513556619,0.9936143039591315,0.1605488508939743
0.9824561403508771,0.9936143039591315,0.1543797254562378
0.9824561403508771,0.9948914431673053,0.15405996143817902
0.9872408293460925,0.9948914431673053,0.1484982818365097
0.9872408293460925,0.9961685823754789,0.148248553276062
0.9904306220095693,0.9961685823754789,0.14177516102790833
0.9904306220095693,0.9987228607918263,0.13529589772224426
0.9952153110047847,0.9987228607918263,0.1212916225194931
0.9952153110047847,1.0,0.11857349425554276
1.0,1.0,0.11415273696184158
