threshold,precision,recall
0.3950674472328995,0.6029411764705882,0.8130311614730878
0.39632382203854827,0.6025236593059937,0.8116147308781869
0.3963353211021839,0.6021052631578947,0.8101983002832861
0.39684916160566913,0.6027397260273972,0.8101983002832861
0.39720069040982225,0.6033755274261603,0.8101983002832861
0.39839667201538553,0.604012671594509,0.8101983002832861
0.39876028630056815,0.6046511627906976,0.8101983002832861
0.39996564764512715,0.6052910052910053,0.8101983002832861
0.4003684398945363,0.6059322033898306,0.8101983002832861
0.4004201821248962,0.6055143160127253,0.8087818696883853
0.4004886089313083,0.6061571125265393,0.8087818696883853
0.400681478334021,0.6068012752391073,0.8087818696883853
0.40075243959415474,0.6074468085106383,0.8087818696883853
0.400835262487345,0.6080937167199149,0.8087818696883853
0.4008616916431012,0.6076759061833689,0.8073654390934845
0.4008899230119279,0.6072572038420491,0.8059490084985835
0.4013539908428559,0.6068376068376068,0.8045325779036827
0.4015039139056489,0.6074866310160428,0.8045325779036827
0.40226992330395833,0.6081370449678801,0.8045325779036827
0.4023622084368471,0.6087888531618435,0.8045325779036827
0.4025211280679415,0.6083690987124464,0.8031161473087819
0.40291464002285077,0.6079484425349087,0.8016997167138811
0.40299551377927184,0.6075268817204301,0.8002832861189801
0.4034573324756923,0.6081808396124866,0.8002832861189801
0.40355114848989543,0.6088362068965517,0.8002832861189801
0.40446142115851547,0.6094929881337648,0.8002832861189801
0.40456104623966427,0.6101511879049676,0.8002832861189801
0.4046935644775135,0.6097297297297297,0.7988668555240793
0.40477276261566236,0.6103896103896104,0.7988668555240793
0.40525597787566003,0.609967497291441,0.7974504249291785
0.40530814558561895,0.6106290672451193,0.7974504249291785
0.4054395133084939,0.6112920738327905,0.7974504249291785
0.40583503828619866,0.6119565217391304,0.7974504249291785
0.4066214756393828,0.6115342763873776,0.7960339943342776
0.4069950727856842,0.6122004357298475,0.7960339943342776
0.40766716537796605,0.6117775354416576,0.7946175637393768
0.40819812616733864,0.611353711790393,0.7932011331444759
0.4082632304051058,0.6109289617486339,0.7917847025495751
0.40916505143971704,0.611597374179431,0.7917847025495751
0.40944371243004346,0.6111719605695509,0.7903682719546742
0.40960777009662686,0.6118421052631579,0.7903682719546742
0.4097481472276978,0.6125137211855104,0.7903682719546742
0.4098281049736633,0.6120879120879121,0.7889518413597734
0.4101092385028907,0.6127612761276128,0.7889518413597734
0.4112366830719503,0.6123348017621145,0.7875354107648725
0.41158933987393403,0.6119073869900772,0.7861189801699717
0.4117685898857149,0.6114790286975718,0.7847025495750708
0.4123970186851839,0.6121546961325967,0.7847025495750708
0.412451119575433,0.6128318584070797,0.7847025495750708
0.4126861975746286,0.6124031007751938,0.78328611898017
0.4129491872689102,0.6119733924611973,0.7818696883852692
0.4131201700061534,0.6126526082130965,0.7818696883852692
0.41342793013537776,0.6133333333333333,0.7818696883852692
0.41358520596944165,0.6129032258064516,0.7804532577903682
0.4137987864551654,0.6135857461024499,0.7804532577903682
0.413896799855573,0.6142697881828316,0.7804532577903682
0.4143960234945318,0.6138392857142857,0.7790368271954674
0.41504919895490855,0.6134078212290502,0.7776203966005666
0.4154921229182762,0.6140939597315436,0.7776203966005666
0.41550187460344007,0.6147816349384099,0.7776203966005666
0.4157359310863458,0.6154708520179372,0.7776203966005666
0.4162114156133528,0.6150392817059483,0.7762039660056658
0.4164796139315041,0.6146067415730337,0.7747875354107648
0.4165031701713321,0.6152980877390326,0.7747875354107648
0.4168978097864364,0.615990990990991,0.7747875354107648
