threshold,precision,recall
0.4743631600554076,0.6560088202866593,0.7598978288633461
0.47495982568487266,0.6556291390728477,0.7586206896551724
0.47545260620214713,0.656353591160221,0.7586206896551724
0.47639748143151317,0.6570796460176991,0.7586206896551724
0.4764378005598857,0.6566998892580288,0.7573435504469987
0.47707618611037445,0.656319290465632,0.756066411238825
0.47714874444263783,0.6570477247502775,0.756066411238825
0.47861436664213064,0.6566666666666666,0.7547892720306514
0.4790945996185904,0.657397107897664,0.7547892720306514
0.47951472253016436,0.6570155902004454,0.7535121328224776
0.47952585841067413,0.6577480490523969,0.7535121328224776
0.4802985840520091,0.6584821428571429,0.7535121328224776
0.4804644531491451,0.6581005586592179,0.7522349936143039
0.48078822908522184,0.6577181208053692,0.7509578544061303
0.4810949698450628,0.658454647256439,0.7509578544061303
0.48117224061635483,0.6591928251121076,0.7509578544061303
0.4813080042838335,0.6599326599326599,0.7509578544061303
0.4815016750820645,0.6606741573033708,0.7509578544061303
0.48163625254220577,0.6602924634420697,0.7496807151979565
0.48233569976443325,0.661036036036036,0.7496807151979565
0.482364923708576,0.6617812852311161,0.7496807151979565
0.482399391788957,0.6613995485327314,0.7484035759897829
