fpr,tpr,threshold
0.6908284023668639,0.896457765667575,0.3469943099255022
0.6967455621301775,0.896457765667575,0.34604621450931466
0.6967455621301775,0.8978201634877384,0.34585802354280076
0.7159763313609467,0.8978201634877384,0.341881901354584
0.7159763313609467,0.8991825613079019,0.3414639013368774
0.7174556213017751,0.8991825613079019,0.3398172013628828
0.7174556213017751,0.9019073569482289,0.3382457918945609
0.7204142011834319,0.9019073569482289,0.337183830936321
0.7204142011834319,0.9032697547683923,0.3366653608179907
0.7248520710059172,0.9032697547683923,0.3360001713394309
0.7248520710059172,0.9046321525885559,0.3352579749745848
0.7366863905325444,0.9046321525885559,0.3318608627978207
0.7366863905325444,0.9059945504087193,0.33097304085513973
0.7396449704142012,0.9059945504087193,0.3272478311957334
0.7396449704142012,0.9087193460490464,0.32690199359746497
0.7411242603550295,0.9087193460490464,0.3266766846849165
0.7411242603550295,0.9100817438692098,0.32653051402179306
0.742603550295858,0.9100817438692098,0.3264150098979838
0.742603550295858,0.9114441416893733,0.32639878140601636
0.7440828402366864,0.9114441416893733,0.3261734700319873
0.7440828402366864,0.9128065395095368,0.3255943099889441
0.7529585798816568,0.9128065395095368,0.32386000667274617
0.7529585798816568,0.9155313351498637,0.32328324361951216
0.7618343195266272,0.9155313351498637,0.3209427506604049
0.7618343195266272,0.9196185286103542,0.31977008208944013
0.7766272189349113,0.9196185286103542,0.3173906485729637
0.7766272189349113,0.9209809264305178,0.31703447298665804
0.7795857988165681,0.9209809264305178,0.3165135029643489
0.7795857988165681,0.9223433242506812,0.31628003535821114
0.7810650887573964,0.9223433242506812,0.3162652463751377
0.7810650887573964,0.9237057220708447,0.3155607284052851
0.7825443786982249,0.9237057220708447,0.315130894737989
0.7825443786982249,0.9264305177111717,0.3141712105912299
0.7855029585798816,0.9264305177111717,0.31366470755846426
0.7855029585798816,0.9277929155313351,0.31269263388513874
0.7943786982248521,0.9277929155313351,0.310651818447228
0.7943786982248521,0.9291553133514986,0.3106410329490334
0.8002958579881657,0.9291553133514986,0.30975264609558006
0.8002958579881657,0.9305177111716622,0.309743184133655
0.8047337278106509,0.9305177111716622,0.3079968381880482
0.8047337278106509,0.9318801089918256,0.30798583230285065
0.8062130177514792,0.9318801089918256,0.3074223281582888
0.8062130177514792,0.9332425068119891,0.30720552260377443
0.8150887573964497,0.9332425068119891,0.30474950978479076
0.8150887573964497,0.9346049046321526,0.30391619966657873
0.8195266272189349,0.9346049046321526,0.3029847285886643
0.8195266272189349,0.9386920980926431,0.301646448885862
0.8372781065088757,0.9386920980926431,0.297822652559007
0.8372781065088757,0.9400544959128065,0.29781410452775614
0.8431952662721893,0.9400544959128065,0.29672673131285104
0.8431952662721893,0.94141689373297,0.29655102191107396
0.856508875739645,0.94141689373297,0.29231443225536685
0.856508875739645,0.9427792915531336,0.291009802960646
0.8609467455621301,0.9427792915531336,0.28848442794802953
0.8609467455621301,0.946866485013624,0.28753852451937745
0.8624260355029586,0.946866485013624,0.2867530852880741
0.8624260355029586,0.9482288828337875,0.2859491513000476
0.8831360946745562,0.9482288828337875,0.2773024280287457
0.8831360946745562,0.9495912806539509,0.27723958123483805
0.8890532544378699,0.9495912806539509,0.2752010042583475
0.8890532544378699,0.9509536784741145,0.27463400362472357
0.8905325443786982,0.9509536784741145,0.2735809510722602
0.8905325443786982,0.9564032697547684,0.2709155777393724
0.8920118343195266,0.9564032697547684,0.2705177251023197
0.8920118343195266,0.9577656675749319,0.27029459378912846
0.893491124260355,0.9577656675749319,0.2701268057796979
0.893491124260355,0.9591280653950953,0.26937365778901284
0.8964497041420119,0.9591280653950953,0.26840918539067793
0.8964497041420119,0.9604904632152589,0.2672896810459018
0.8979289940828402,0.9604904632152589,0.26664228595138656
0.8979289940828402,0.9618528610354223,0.26657649294348007
0.8994082840236687,0.9618528610354223,0.2658087024213201
0.8994082840236687,0.9632152588555858,0.26510451364919985
0.908284023668639,0.9632152588555858,0.263022189015979
0.908284023668639,0.9645776566757494,0.2629346360694078
0.9142011834319527,0.9645776566757494,0.26097827991042327
0.9142011834319527,0.9659400544959128,0.2597216439661598
0.9171597633136095,0.9659400544959128,0.2585908484453025
0.9171597633136095,0.9673024523160763,0.25835585312132625
0.9230769230769231,0.9673024523160763,0.25638568404970613
0.9230769230769231,0.9686648501362398,0.2563196736587763
0.9289940828402367,0.9686648501362398,0.25395184042709257
0.9289940828402367,0.9700272479564033,0.25332979987713594
0.9319526627218935,0.9700272479564033,0.25259189911780383
0.9319526627218935,0.9727520435967303,0.25193844579071145
0.9349112426035503,0.9727520435967303,0.25094286251834125
0.9349112426035503,0.9741144414168937,0.25073245118504056
0.9437869822485208,0.9741144414168937,0.2484117537464995
0.9437869822485208,0.9782016348773842,0.24694247898246804
0.9497041420118343,0.9782016348773842,0.24542852616429958
0.9497041420118343,0.9795640326975477,0.24436879439703693
0.9511834319526628,0.9795640326975477,0.24431681515114775
0.9511834319526628,0.9809264305177112,0.24376195407822188
0.9541420118343196,0.9809264305177112,0.2434936234502626
0.9541420118343196,0.9836512261580381,0.24129846489100779
0.9585798816568047,0.9836512261580381,0.23969572704164532
0.9585798816568047,0.9850136239782016,0.23645932605871367
0.9615384615384616,0.9850136239782016,0.23477007390692248
0.9615384615384616,0.9863760217983651,0.23361701788346637
0.9644970414201184,0.9863760217983651,0.2326344329667833
0.9644970414201184,0.9877384196185286,0.23117588258853045
0.9659763313609467,0.9877384196185286,0.23095827625224008
0.9659763313609467,0.989100817438692,0.23069254542708245
0.9748520710059172,0.989100817438692,0.22828612272559962
0.9748520710059172,0.9904632152588556,0.22791878075282537
0.9763313609467456,0.9904632152588556,0.22683731323483086
0.9763313609467456,0.9945504087193461,0.22318324730414105
0.9792899408284024,0.9945504087193461,0.22189242983297702
0.9822485207100592,0.9945504087193461,0.21828756061097299
0.9822485207100592,0.9959128065395095,0.21426889938431856
0.9837278106508875,0.9959128065395095,0.213480502823451
0.9837278106508875,0.997275204359673,0.2097867298265081
0.9881656804733728,0.997275204359673,0.20590504000603993
0.9881656804733728,0.9986376021798365,0.205691280110806
1.0,0.9986376021798365,0.18514375416597043
1.0,1.0,0.18168497620785423
