fpr,tpr,threshold
0.8416666666666667,0.9376811594202898,0.27908501465414964
0.8430555555555556,0.9376811594202898,0.2787257395268364
0.8430555555555556,0.9391304347826087,0.27821837556023565
0.8444444444444444,0.9391304347826087,0.2780531827671683
0.8444444444444444,0.9434782608695652,0.2755175433326796
0.8458333333333333,0.9434782608695652,0.27397207527738376
0.8458333333333333,0.9449275362318841,0.2739053123091922
0.8486111111111111,0.9449275362318841,0.27363453931889986
0.8486111111111111,0.946376811594203,0.27326100392530267
0.8652777777777778,0.946376811594203,0.27019298491672344
0.8652777777777778,0.9478260869565217,0.26975753980807854
0.8708333333333333,0.9478260869565217,0.2688658464508238
0.8708333333333333,0.9492753623188406,0.2686642301560481
0.875,0.9492753623188406,0.26725806921791123
0.875,0.9521739130434783,0.26703213759794614
0.8847222222222222,0.9521739130434783,0.2630468725863178
0.8847222222222222,0.9550724637681159,0.26074715320321545
0.8861111111111111,0.9550724637681159,0.2600625438105182
0.8861111111111111,0.9565217391304348,0.2595860822084017
0.8875,0.9565217391304348,0.25953812969174633
0.8875,0.9579710144927536,0.25945830390023183
0.8888888888888888,0.9579710144927536,0.2585264735166467
0.8888888888888888,0.9594202898550724,0.258384129694477
0.8930555555555556,0.9594202898550724,0.2577158121225235
0.8930555555555556,0.9608695652173913,0.25763300346476226
0.8958333333333334,0.9608695652173913,0.2563158205774307
0.8958333333333334,0.9623188405797102,0.25608271273109817
0.9027777777777778,0.9623188405797102,0.2542090539152403
0.9027777777777778,0.9652173913043478,0.2533476818520774
0.9055555555555556,0.9652173913043478,0.25328045205012356
0.9055555555555556,0.9666666666666667,0.2532013636094119
0.9125,0.9666666666666667,0.2520157921434778
0.9125,0.9681159420289855,0.2516918062790581
0.9152777777777777,0.9681159420289855,0.25081668120288436
0.9152777777777777,0.9695652173913043,0.25069162478366336
0.9180555555555555,0.9695652173913043,0.25026472585981113
0.9180555555555555,0.9710144927536232,0.2501368688424168
0.9208333333333333,0.9710144927536232,0.24961156620280886
0.9208333333333333,0.972463768115942,0.2494940144420267
0.925,0.972463768115942,0.24656717174447018
0.925,0.9753623188405797,0.24581033351827675
0.9263888888888889,0.9753623188405797,0.24535038510966756
0.9263888888888889,0.9768115942028985,0.24510200025231957
0.9291666666666667,0.9768115942028985,0.24361083306495968
0.9291666666666667,0.9797101449275363,0.24140441364076487
0.9305555555555556,0.9797101449275363,0.2411553870811077
0.9305555555555556,0.9826086956521739,0.24094308574757742
0.9375,0.9826086956521739,0.23600279937475008
0.9375,0.9840579710144928,0.23555517745275772
0.9402777777777778,0.9840579710144928,0.23477892259540506
0.9458333333333333,0.9840579710144928,0.23400945143541138
0.9458333333333333,0.9855072463768116,0.2331857677320454
0.9597222222222223,0.9855072463768116,0.22457285418875358
0.9597222222222223,0.9869565217391304,0.22383587414744519
0.9611111111111111,0.9869565217391304,0.22205644615117182
0.9611111111111111,0.9884057971014493,0.22080721575016765
0.9666666666666667,0.9884057971014493,0.21669020807529943
0.9666666666666667,0.9898550724637681,0.2165923967334634
0.9791666666666666,0.9898550724637681,0.20838016350256608
0.9791666666666666,0.991304347826087,0.20750589543665793
0.9847222222222223,0.991304347826087,0.2000644602737002
0.9847222222222223,0.9927536231884058,0.19913692032269706
0.9888888888888889,0.9927536231884058,0.19514570955038757
0.9888888888888889,0.9942028985507246,0.19413114502027595
0.9902777777777778,0.9942028985507246,0.19397557364181017
0.9902777777777778,0.9985507246376811,0.18626989474409855
0.9944444444444445,0.9985507246376811,0.18051363018430752
0.9944444444444445,1.0,0.1743315366221127
1.0,1.0,0.15455482524213732
