threshold,precision,recall
0.39572846533219086,0.5969162995594713,0.7855072463768116
0.39614883040323984,0.5964718853362734,0.7840579710144927
0.3965014777336191,0.5977900552486188,0.7840579710144927
0.39662984608321883,0.5973451327433629,0.782608695652174
0.39769406144979247,0.5980066445182725,0.782608695652174
0.39775898399907755,0.5975609756097561,0.7811594202898551
0.39837600611368695,0.5982241953385128,0.7811594202898551
0.39845124322552355,0.5988888888888889,0.7811594202898551
0.3986405939693803,0.5984427141268076,0.7797101449275362
0.3994258120878915,0.5991091314031181,0.7797101449275362
0.3996704960007121,0.5997770345596433,0.7797101449275362
0.4004273390891156,0.6004464285714286,0.7797101449275362
0.40078366267201865,0.6011173184357542,0.7797101449275362
0.4018419208699115,0.6006711409395973,0.7782608695652173
0.4019095228699035,0.6013437849944009,0.7782608695652173
0.4024995580728661,0.600896860986547,0.7768115942028986
0.40268364294064457,0.6004489337822672,0.7753623188405797
0.40300956707485663,0.6,0.7739130434782608
0.40307767516350573,0.5995500562429696,0.7724637681159421
0.4033080758071188,0.5990990990990991,0.7710144927536232
0.4033276944035705,0.5986471251409244,0.7695652173913043
0.4035492360782418,0.5993227990970654,0.7695652173913043
0.40395388541652033,0.6,0.7695652173913043
